1.159243099391460419e-02,-1.759382635354995728e-01,1.148032620549201965e-01,-7.271712273359298706e-02,-1.169782727956771851e-01,-6.923342496156692505e-02,-6.571479141712188721e-02,-1.098149046301841736e-01,-1.734622195363044739e-02,4.931529983878135681e-02,-1.774852722883224487e-02,-1.988214626908302307e-02,5.123270675539970398e-02,-4.658973217010498047e-02,2.662980230525135994e-03,-4.354461655020713806e-02,-3.672545403242111206e-02,-2.922846935689449310e-02,-6.489130668342113495e-03,-8.929510600864887238e-03,1.479652430862188339e-02,-1.917676478624343872e-01,2.148200422525405884e-01,7.884792238473892212e-02,1.423884779214859009e-01,9.816112928092479706e-03,7.936304900795221329e-04,4.097575321793556213e-02,4.121286037843674421e-04,7.557965815067291260e-02,-3.969410955905914307e-01,-4.562563002109527588e-01,5.199542641639709473e-02,-2.871342599391937256e-01,-5.293972045183181763e-02,-1.491682082414627075e-01,6.365287117660045624e-03,5.933599919080734253e-02,-3.949714601039886475e-01,-1.235034782439470291e-02,1.670085475780069828e-04,2.005582302808761597e-02,-2.151330560445785522e-02,-7.828748226165771484e-02,-1.864766888320446014e-02,-1.715122312307357788e-01,1.430193930864334106e-01,-2.909033372998237610e-02,-3.863770142197608948e-02,1.232956424355506897e-01,-4.380860179662704468e-02,4.042332991957664490e-03,-2.994356490671634674e-02,-3.200281783938407898e-02,-2.645594626665115356e-02,7.116158492863178253e-03,5.611844733357429504e-02,1.496171504259109497e-01,1.666887430474162102e-03,5.028939247131347656e-02,-1.699995994567871094e-01,1.240670867264270782e-02,-1.103408187627792358e-01,4.114873334765434265e-02,1.000000000000000000e+00
-6.760622374713420868e-03,-1.689789891242980957e-01,1.349437385797500610e-01,-3.576782345771789551e-02,-1.347585469484329224e-01,-6.818047910928726196e-02,-1.000804752111434937e-01,-1.164292022585868835e-01,-1.839759759604930878e-02,1.196915563195943832e-02,-4.946713801473379135e-03,-7.810311857610940933e-03,4.066138714551925659e-02,-5.586747080087661743e-02,-1.627821102738380432e-02,-6.090259924530982971e-02,-4.068842902779579163e-02,-5.657964572310447693e-02,6.280381698161363602e-03,1.443279068917036057e-02,-1.923797535710036755e-03,-1.849979013204574585e-01,1.971701532602310181e-01,5.993283167481422424e-02,1.535418182611465454e-01,9.408175013959407806e-03,2.065522968769073486e-02,2.898693643510341644e-02,-4.630475770682096481e-03,9.259016066789627075e-02,-3.804944753646850586e-01,-4.542369544506072998e-01,5.597111582756042480e-02,-2.843995392322540283e-01,-4.433309286832809448e-02,-1.389307379722595215e-01,7.332595996558666229e-03,3.739744052290916443e-02,-3.890339136123657227e-01,-1.381020341068506241e-02,2.183298580348491669e-02,3.617206960916519165e-02,-2.732722833752632141e-02,-5.805808305740356445e-02,-1.358087081462144852e-02,-1.807328760623931885e-01,1.695570051670074463e-01,-2.946507744491100311e-02,-5.526650324463844299e-02,1.326007395982742310e-01,-1.688011176884174347e-02,-1.815501600503921509e-02,-3.825269639492034912e-02,-1.081874314695596695e-02,-3.857942670583724976e-02,1.881961338222026825e-02,5.091540515422821045e-02,1.494892984628677368e-01,-2.763896435499191284e-02,2.738154493272304535e-02,-1.859635263681411743e-01,6.971871014684438705e-03,-1.307122856378555298e-01,1.718620583415031433e-02,1.000000000000000000e+00
4.976203665137290955e-02,-2.191746532917022705e-01,1.029401943087577820e-01,-1.241852939128875732e-01,-8.568397164344787598e-02,-1.174302101135253906e-01,-5.581489298492670059e-03,-1.082370355725288391e-01,-4.360100999474525452e-02,5.774192512035369873e-02,-4.485918208956718445e-02,-4.115963354706764221e-02,1.186914891004562378e-01,-9.061463177204132080e-03,2.693612826988101006e-03,-2.493167109787464142e-02,8.770302520133554935e-04,2.292695455253124237e-03,-2.838364057242870331e-02,-7.818215526640415192e-03,4.780621081590652466e-02,-1.972817629575729370e-01,2.024497091770172119e-01,1.008886322379112244e-01,9.567350149154663086e-02,4.707236588001251221e-02,-4.686637222766876221e-02,8.338601887226104736e-02,5.610021180473268032e-04,3.271793574094772339e-02,-3.962680995464324951e-01,-4.301339983940124512e-01,5.292389914393424988e-02,-2.676128149032592773e-01,-3.180746734142303467e-02,-1.562221348285675049e-01,1.813432574272155762e-02,1.203510761260986328e-01,-3.680588006973266602e-01,-1.413720753043889999e-02,7.374819833785295486e-03,1.466137543320655823e-02,2.739289030432701111e-02,-1.110920459032058716e-01,5.510389339178800583e-03,-1.363097727298736572e-01,7.964422553777694702e-02,-4.338436946272850037e-02,-2.543548867106437683e-02,1.172123476862907410e-01,-1.124688610434532166e-01,5.793009698390960693e-02,-4.691907018423080444e-02,-6.985404342412948608e-02,2.249843254685401917e-02,-3.226941078901290894e-02,9.088428318500518799e-02,1.428813189268112183e-01,5.285910516977310181e-02,1.460728943347930908e-01,-1.126517951488494873e-01,4.213404655456542969e-02,-5.112715065479278564e-02,1.027402132749557495e-01,1.000000000000000000e+00
7.245087530463933945e-03,-1.352231204509735107e-01,1.404324918985366821e-01,-4.512001946568489075e-02,-1.127740666270256042e-01,-6.473758816719055176e-02,-1.157554686069488525e-01,-1.042066887021064758e-01,-1.274276059120893478e-02,5.108463391661643982e-02,3.230554983019828796e-03,-2.059321291744709015e-02,-9.885731153190135956e-03,-5.400487408041954041e-02,-2.269316837191581726e-02,-1.918410509824752808e-02,-5.217914655804634094e-02,-8.798976242542266846e-02,-2.619502320885658264e-02,1.186587661504745483e-02,-5.464979913085699081e-03,-1.985429525375366211e-01,2.043639272451400757e-01,3.415879234671592712e-02,1.320621371269226074e-01,-2.518700994551181793e-02,4.409190267324447632e-02,3.269955515861511230e-03,-2.308178134262561798e-02,9.789798408746719360e-02,-3.860569000244140625e-01,-4.446737766265869141e-01,5.239675194025039673e-02,-2.532936036586761475e-01,-4.022637754678726196e-02,-1.272195726633071899e-01,4.902738332748413086e-02,1.171818375587463379e-02,-3.783900737762451172e-01,-1.335634663701057434e-02,4.667747765779495239e-02,4.257934913039207458e-02,-7.148819416761398315e-02,-9.518302232027053833e-02,-5.445662885904312134e-02,-2.036194801330566406e-01,1.628776639699935913e-01,-3.472074121236801147e-02,-5.384296178817749023e-02,1.624127477407455444e-01,2.010039798915386200e-02,-5.410612002015113831e-02,-2.866782620549201965e-02,2.340104617178440094e-02,-5.722966790199279785e-02,1.925602555274963379e-02,4.825657978653907776e-02,1.646687239408493042e-01,-1.983276195824146271e-02,-1.785934902727603912e-02,-1.621919125318527222e-01,5.821969825774431229e-03,-1.592344939708709717e-01,2.522804960608482361e-02,1.000000000000000000e+00
5.362987890839576721e-02,-2.314887344837188721e-01,1.052062809467315674e-01,-1.118145361542701721e-01,-7.799151539802551270e-02,-1.365051716566085815e-01,-2.076180465519428253e-02,-9.164837747812271118e-02,-5.982949212193489075e-02,3.361781314015388489e-02,-4.386534914374351501e-02,-1.931400597095489502e-02,1.193007826805114746e-01,-1.705417782068252563e-02,-6.028804462403059006e-03,-3.908398374915122986e-02,-1.129461452364921570e-03,2.582367975264787674e-03,-1.635516621172428131e-02,-1.701809838414192200e-02,4.926545917987823486e-02,-1.941415369510650635e-01,1.963672786951065063e-01,1.099301129579544067e-01,9.557935595512390137e-02,4.269944503903388977e-02,-2.769486233592033386e-02,8.063975721597671509e-02,6.833925377577543259e-03,9.030848741531372070e-03,-4.252823591232299805e-01,-4.373810589313507080e-01,5.406309291720390320e-02,-2.575073540210723877e-01,-3.559259325265884399e-02,-1.576011180877685547e-01,1.630902476608753204e-02,1.271305084228515625e-01,-3.674955368041992188e-01,1.032780483365058899e-02,-4.599075298756361008e-03,3.424702584743499756e-02,2.663345262408256531e-02,-9.732422977685928345e-02,2.074637822806835175e-02,-1.303366720676422119e-01,6.102558970451354980e-02,-2.370762638747692108e-02,-2.070684172213077545e-02,1.048799306154251099e-01,-1.037246957421302795e-01,5.252872034907341003e-02,-4.064508154988288879e-02,-6.551282852888107300e-02,4.675694182515144348e-02,-3.000070154666900635e-02,1.018271744251251221e-01,1.251937150955200195e-01,4.381902888417243958e-02,1.167450919747352600e-01,-9.807662665843963623e-02,3.889117389917373657e-02,-5.393924564123153687e-02,1.088960692286491394e-01,0.000000000000000000e+00
1.015804801136255264e-02,-1.464277356863021851e-01,1.367146223783493042e-01,-4.369670152664184570e-02,-1.190609633922576904e-01,-7.267310470342636108e-02,-9.169893711805343628e-02,-1.024582087993621826e-01,-1.679314114153385162e-02,2.150237001478672028e-02,6.529888138175010681e-03,5.592680099653080106e-05,1.470689568668603897e-02,-4.674441367387771606e-02,-1.439775526523590088e-02,-5.642446875572204590e-02,-5.311362445354461670e-02,-6.875353306531906128e-02,4.976894240826368332e-03,2.090745605528354645e-02,-3.666710574179887772e-03,-1.804258376359939575e-01,1.901019513607025146e-01,6.282590329647064209e-02,1.358779221773147583e-01,-1.790448836982250214e-02,3.645408526062965393e-02,2.386543154716491699e-02,-1.072034612298011780e-02,7.374990731477737427e-02,-3.894471526145935059e-01,-4.734680354595184326e-01,2.567660622298717499e-02,-2.762739956378936768e-01,-3.859759867191314697e-02,-1.487571150064468384e-01,1.172973681241273880e-02,2.783321402966976166e-02,-4.217759966850280762e-01,2.345934510231018066e-03,1.004689652472734451e-02,4.643423855304718018e-02,-4.975895211100578308e-02,-6.860307604074478149e-02,-2.158973366022109985e-02,-1.838276386260986328e-01,1.468398869037628174e-01,-1.065185572952032089e-02,-3.678165003657341003e-02,1.363564729690551758e-01,1.048752921633422375e-03,-2.271249517798423767e-02,-5.300723947584629059e-03,2.876561135053634644e-03,-1.419745665043592453e-02,2.644212171435356140e-02,4.699644073843955994e-02,1.480414420366287231e-01,-2.216270379722118378e-02,9.819032857194542885e-04,-1.501833349466323853e-01,-7.655574474483728409e-03,-1.267180740833282471e-01,2.633696980774402618e-02,1.000000000000000000e+00
3.916690871119499207e-02,-1.908265054225921631e-01,1.071834415197372437e-01,-8.731278777122497559e-02,-1.187367066740989685e-01,-9.132646769285202026e-02,-6.275917589664459229e-02,-1.019539088010787964e-01,-3.869168832898139954e-02,1.918044500052928925e-02,-1.520555280148983002e-02,-7.274930831044912338e-04,7.584256678819656372e-02,-3.693966194987297058e-02,-5.220265011303126812e-04,-6.592717766761779785e-02,-3.153507784008979797e-02,-3.788194060325622559e-02,9.649133309721946716e-03,-9.045803919434547424e-03,2.069275081157684326e-02,-1.921862810850143433e-01,2.125708907842636108e-01,9.233796596527099609e-02,1.409651935100555420e-01,1.095713209360837936e-02,6.931053008884191513e-03,6.187850981950759888e-02,4.487444180995225906e-03,5.418990552425384521e-02,-4.059825539588928223e-01,-4.589133262634277344e-01,4.945213347673416138e-02,-2.775569260120391846e-01,-4.537387564778327942e-02,-1.337732821702957153e-01,-5.673798150382936001e-04,7.494403421878814697e-02,-3.855896294116973877e-01,-1.708079129457473755e-02,-9.231215342879295349e-03,2.213821373879909515e-02,1.338177360594272614e-03,-6.439713388681411743e-02,9.689729660749435425e-03,-1.810921132564544678e-01,1.323505789041519165e-01,-2.685570158064365387e-02,-3.702870383858680725e-02,1.121585145592689514e-01,-6.033141538500785828e-02,2.545080706477165222e-02,-3.596653044223785400e-02,-4.280317947268486023e-02,-3.903341712430119514e-03,-5.881439428776502609e-03,5.901315808296203613e-02,1.337471753358840942e-01,-5.288657266646623611e-03,6.440798938274383545e-02,-1.574882417917251587e-01,2.505979128181934357e-02,-1.019692346453666687e-01,6.334950029850006104e-02,1.000000000000000000e+00
-2.410528808832168579e-02,-1.486155688762664795e-01,1.452744752168655396e-01,-1.942816749215126038e-02,-1.461266428232192993e-01,-5.291948094964027405e-02,-1.113754734396934509e-01,-1.291749477386474609e-01,-1.893980987370014191e-02,1.269360445439815521e-02,-7.422211347147822380e-04,-1.804413832724094391e-02,3.727219998836517334e-02,-7.318605482578277588e-02,-2.123812772333621979e-02,-7.091697305440902710e-02,-3.030613809823989868e-02,-5.431837961077690125e-02,8.957044221460819244e-03,2.221643552184104919e-02,-7.265861611813306808e-03,-1.729456484317779541e-01,1.916566789150238037e-01,5.435966700315475464e-02,1.627700030803680420e-01,1.303914748132228851e-02,2.131182327866554260e-02,2.573012560606002808e-02,-3.318202681839466095e-03,1.161618083715438843e-01,-3.623721599578857422e-01,-4.464668631553649902e-01,6.363256275653839111e-02,-2.959650456905364990e-01,-4.618216305971145630e-02,-1.394191831350326538e-01,4.400495090521872044e-04,2.151677012443542480e-02,-3.798283040523529053e-01,-2.365743555128574371e-02,3.054879233241081238e-02,3.924517706036567688e-02,-2.163122221827507019e-02,-4.674116149544715881e-02,-1.010439544916152954e-02,-1.720722913742065430e-01,1.880791336297988892e-01,-3.759987652301788330e-02,-6.065813824534416199e-02,1.339293271303176880e-01,-3.396991174668073654e-03,-2.549643442034721375e-02,-3.997658193111419678e-02,-2.985888626426458359e-03,-5.826570838689804077e-02,2.414691448211669922e-02,3.315520286560058594e-02,1.561902314424514771e-01,-4.136146232485771179e-02,1.776455529034137726e-02,-1.977710872888565063e-01,6.025738082826137543e-03,-1.372572779655456543e-01,2.244257135316729546e-03,1.000000000000000000e+00
1.391042396426200867e-02,-1.918398588895797729e-01,1.317129582166671753e-01,-6.647054105997085571e-02,-1.167925298213958740e-01,-9.846243262290954590e-02,-6.398093700408935547e-02,-1.119564771652221680e-01,-3.987996652722358704e-02,8.826113305985927582e-03,-1.928916200995445251e-02,1.247376319952309132e-03,7.853308320045471191e-02,-3.777011111378669739e-02,-9.730845689773559570e-03,-6.651206314563751221e-02,-2.567905932664871216e-02,-3.206624090671539307e-02,3.738258732482790947e-03,9.076859802007675171e-03,2.222642861306667328e-02,-1.844397336244583130e-01,1.870311647653579712e-01,9.056425839662551880e-02,1.363603621721267700e-01,2.265931107103824615e-02,6.477368529886007309e-03,5.155172199010848999e-02,2.412930829450488091e-03,4.768048226833343506e-02,-4.001781940460205078e-01,-4.632667899131774902e-01,4.575970768928527832e-02,-2.853112816810607910e-01,-3.818022459745407104e-02,-1.488577127456665039e-01,4.599489737302064896e-03,7.312022149562835693e-02,-4.068023562431335449e-01,3.717140294611454010e-03,-4.841111134737730026e-03,4.074584692716598511e-02,-1.558697689324617386e-02,-7.328674197196960449e-02,9.543687105178833008e-03,-1.561529338359832764e-01,1.182563826441764832e-01,-1.954727433621883392e-02,-3.231979161500930786e-02,1.178455278277397156e-01,-5.601930245757102966e-02,1.937356963753700256e-02,-2.603224664926528931e-02,-3.876185417175292969e-02,5.890560802072286606e-03,6.112574134021997452e-03,7.466605305671691895e-02,1.407167017459869385e-01,-5.108628887683153152e-03,7.132931798696517944e-02,-1.467324197292327881e-01,1.034896168857812881e-02,-9.287224709987640381e-02,5.677626654505729675e-02,1.000000000000000000e+00
4.949561133980751038e-02,-2.142450213432312012e-01,1.030936539173126221e-01,-9.566611051559448242e-02,-1.181682348251342773e-01,-1.121544763445854187e-01,-3.917965665459632874e-02,-1.041984260082244873e-01,-4.712353274226188660e-02,1.951759122312068939e-02,-2.710963785648345947e-02,-1.003554183989763260e-02,1.046212092041969299e-01,-3.310035541653633118e-02,6.129070534370839596e-04,-5.967351049184799194e-02,-1.618195697665214539e-02,-2.812919393181800842e-02,-1.791756949387490749e-03,-1.797935925424098969e-02,2.880801819264888763e-02,-1.976871192455291748e-01,2.085863351821899414e-01,1.062598153948783875e-01,1.234055012464523315e-01,2.440939098596572876e-02,-9.418427944183349609e-03,7.858373224735260010e-02,1.551108062267303467e-02,4.062864556908607483e-02,-3.978926539421081543e-01,-4.432236850261688232e-01,6.052549183368682861e-02,-2.798213362693786621e-01,-4.622022062540054321e-02,-1.351058781147003174e-01,-1.067409105598926544e-02,1.045634970068931580e-01,-3.704704344272613525e-01,-2.485062181949615479e-02,-9.132579900324344635e-03,1.784670539200305939e-02,2.835883200168609619e-02,-6.624825298786163330e-02,3.108267486095428467e-02,-1.715833544731140137e-01,1.143458858132362366e-01,-4.777113348245620728e-02,-4.323636367917060852e-02,1.108797863125801086e-01,-9.517326205968856812e-02,4.868056252598762512e-02,-4.335808008909225464e-02,-5.352205783128738403e-02,9.153130464255809784e-03,-1.935115270316600800e-02,7.354528456926345825e-02,1.275473833084106445e-01,9.604205377399921417e-03,9.731423109769821167e-02,-1.402746587991714478e-01,4.287312924861907959e-02,-8.192756026983261108e-02,7.856848835945129395e-02,1.000000000000000000e+00
8.398582786321640015e-02,-1.868197321891784668e-01,1.180182844400405884e-01,-1.037235483527183533e-01,-5.300166457891464233e-02,-1.320875883102416992e-01,-5.246289819478988647e-02,-7.790990173816680908e-02,-2.078102715313434601e-02,6.080810725688934326e-02,-8.432705886662006378e-03,-1.463732589036226273e-02,3.833473846316337585e-02,-2.989814057946205139e-02,-2.937229722738265991e-02,1.241633854806423187e-02,-1.977857761085033417e-02,-6.132961809635162354e-02,-5.380104109644889832e-02,-4.159313440322875977e-02,3.234844189137220383e-03,-2.081638872623443604e-01,1.968749463558197021e-01,1.146614551544189453e-02,9.407664835453033447e-02,-1.756716705858707428e-02,-2.448420412838459015e-02,5.079225637018680573e-03,-5.443993955850601196e-03,4.709328338503837585e-02,-4.443681836128234863e-01,-4.689142107963562012e-01,3.822966665029525757e-02,-2.301040589809417725e-01,-1.637277565896511078e-02,-1.604201644659042358e-01,5.643378943204879761e-02,6.019294634461402893e-02,-3.792856931686401367e-01,5.659195128828287125e-03,4.185015335679054260e-02,3.582795709371566772e-02,-4.991004243493080139e-02,-1.480696201324462891e-01,-3.811616078019142151e-02,-1.517998129129409790e-01,8.437953144311904907e-02,-1.058889180421829224e-02,-2.170230261981487274e-02,1.381959319114685059e-01,-2.986822510138154030e-03,-7.434293162077665329e-03,-1.639672555029392242e-02,2.592003438621759415e-04,-3.661378845572471619e-02,-1.612063869833946228e-02,8.081960678100585938e-02,1.509381532669067383e-01,3.190268203616142273e-02,1.943990960717201233e-02,-1.214358210563659668e-01,2.014335431158542633e-02,-1.130653396248817444e-01,7.523780316114425659e-02,1.000000000000000000e+00
4.692662879824638367e-02,-1.762497574090957642e-01,1.055185794830322266e-01,-1.173438131809234619e-01,-7.320334762334823608e-02,-8.800332993268966675e-02,-5.339468643069267273e-02,-7.146988809108734131e-02,-1.403352245688438416e-02,6.105685979127883911e-02,-1.633897610008716583e-02,-3.997062798589468002e-03,3.443225473165512085e-02,-2.612020261585712433e-02,4.107063636183738708e-03,-4.449682310223579407e-03,-4.125442355871200562e-02,-4.837017133831977844e-02,-4.200977832078933716e-02,-3.624637424945831299e-02,1.294731162488460541e-02,-1.992097347974777222e-01,2.178962081670761108e-01,4.291899502277374268e-02,1.038289740681648254e-01,-5.145354662090539932e-03,-1.658945716917514801e-02,9.926501661539077759e-03,-1.069892314262688160e-03,5.330917611718177795e-02,-4.247940778732299805e-01,-4.719926118850708008e-01,3.741699829697608948e-02,-2.523108422756195068e-01,-2.257253229618072510e-02,-1.501857191324234009e-01,2.774614654481410980e-02,5.357083305716514587e-02,-4.006529748439788818e-01,1.521767023950815201e-02,7.316801231354475021e-03,1.980150490999221802e-02,-4.655662178993225098e-02,-1.244904249906539917e-01,-5.913885682821273804e-02,-1.789248883724212646e-01,1.208245679736137390e-01,-1.754416339099407196e-02,-1.076296623796224594e-02,1.193453818559646606e-01,-2.553432993590831757e-02,-2.885811554733663797e-04,-1.415676344186067581e-02,-2.942195534706115723e-02,-1.880057342350482941e-02,1.029292680323123932e-02,6.569079309701919556e-02,1.603702157735824585e-01,3.514900803565979004e-02,4.280079156160354614e-02,-1.354104429483413696e-01,6.442266050726175308e-03,-9.346733242273330688e-02,5.754156410694122314e-02,1.000000000000000000e+00
3.164485562592744827e-03,-1.876001656055450439e-01,1.235324144363403320e-01,-5.637653917074203491e-02,-1.324058771133422852e-01,-8.291842788457870483e-02,-7.129424065351486206e-02,-1.200017854571342468e-01,-3.193601220846176147e-02,1.070231292396783829e-02,-1.290936022996902466e-02,-3.248832421377301216e-03,7.550307363271713257e-02,-4.486534371972084045e-02,-4.547275137156248093e-03,-6.653425842523574829e-02,-2.892256900668144226e-02,-3.452673181891441345e-02,5.242443177849054337e-03,1.323630381375551224e-02,2.022164128720760345e-02,-1.849758923053741455e-01,1.960182934999465942e-01,9.815134853124618530e-02,1.480494290590286255e-01,2.532985620200634003e-02,1.145388465374708176e-02,5.192661285400390625e-02,3.762765321880578995e-03,6.409128010272979736e-02,-3.989135921001434326e-01,-4.543266594409942627e-01,5.277420207858085632e-02,-2.867139875888824463e-01,-4.765677824616432190e-02,-1.444375216960906982e-01,3.002535086125135422e-04,6.288018077611923218e-02,-3.953338265419006348e-01,-3.163885558024048805e-03,5.978011758998036385e-04,3.437128663063049316e-02,-1.674826815724372864e-02,-7.231444865465164185e-02,6.497029680758714676e-03,-1.610289961099624634e-01,1.400010138750076294e-01,-2.495076321065425873e-02,-4.023024067282676697e-02,1.210036054253578186e-01,-5.113255605101585388e-02,1.146448776125907898e-02,-2.701634727418422699e-02,-3.487810865044593811e-02,-1.341937575489282608e-02,8.723325096070766449e-03,6.066092848777770996e-02,1.361714452505111694e-01,-1.195889082737267017e-03,6.717932224273681641e-02,-1.674725711345672607e-01,9.779690764844417572e-03,-9.764043986797332764e-02,4.627965018153190613e-02,1.000000000000000000e+00
9.813425689935684204e-02,-2.448171228170394897e-01,1.017486006021499634e-01,-1.453951746225357056e-01,-2.956777811050415039e-02,-1.834362298250198364e-01,9.278674609959125519e-03,-8.534907549619674683e-02,-7.638169080018997192e-02,1.508612185716629028e-02,-6.403706222772598267e-02,-2.006744779646396637e-02,1.386094838380813599e-01,-4.949492868036031723e-03,-2.138771675527095795e-02,6.320154294371604919e-03,3.766087442636489868e-02,-8.393178723054006696e-05,-4.918019101023674011e-02,-5.796636268496513367e-02,5.822746455669403076e-02,-1.866838037967681885e-01,1.983271539211273193e-01,7.421821355819702148e-02,6.340837478637695312e-02,3.123101778328418732e-02,-7.523688673973083496e-02,6.104555353522300720e-02,-9.579515084624290466e-03,-2.050376124680042267e-02,-4.389149546623229980e-01,-4.193432629108428955e-01,6.702092289924621582e-02,-2.099746316671371460e-01,-2.169375307857990265e-02,-1.460501700639724731e-01,3.611642122268676758e-02,1.670996695756912231e-01,-3.100821971893310547e-01,7.262155995704233646e-04,2.007727324962615967e-02,3.647937625646591187e-02,5.168568715453147888e-02,-1.263026446104049683e-01,1.254736352711915970e-02,-1.163353472948074341e-01,2.027963474392890930e-02,-1.483119558542966843e-02,-2.558219805359840393e-02,6.608574837446212769e-02,-1.227317154407501221e-01,8.499352633953094482e-02,-6.165431812405586243e-02,-7.522302865982055664e-02,2.018212154507637024e-02,-4.440325126051902771e-02,1.353932619094848633e-01,1.383294910192489624e-01,7.376142591238021851e-02,1.321087926626205444e-01,-7.547458261251449585e-02,6.543622165918350220e-02,-2.801812253892421722e-02,1.112023517489433289e-01,1.000000000000000000e+00
9.209386259317398071e-02,-2.365404665470123291e-01,5.631678178906440735e-02,-1.854297816753387451e-01,-4.919945076107978821e-02,-1.589793562889099121e-01,8.712173439562320709e-03,-6.745801120996475220e-02,-5.444257333874702454e-02,3.211541846394538879e-02,-7.296485453844070435e-02,-2.412724867463111877e-02,1.607295125722885132e-01,-1.630699634552001953e-02,-1.827022642828524113e-03,-1.143718790262937546e-02,1.757456921041011810e-02,-1.400399953126907349e-02,-3.176123276352882385e-02,-8.315074443817138672e-02,8.050137758255004883e-02,-1.936687678098678589e-01,2.182478606700897217e-01,1.061784327030181885e-01,8.347398787736892700e-02,1.427047047764062881e-02,-7.175105810165405273e-02,1.113112419843673706e-01,1.088423095643520355e-02,-2.115773782134056091e-02,-4.102748334407806396e-01,-3.801844716072082520e-01,7.797064632177352905e-02,-2.178093343973159790e-01,-4.266655445098876953e-02,-1.090516895055770874e-01,2.171783708035945892e-03,1.711774617433547974e-01,-3.059305548667907715e-01,-4.815152660012245178e-02,-1.280295848846435547e-02,-6.268841214478015900e-03,8.411440998315811157e-02,-1.083111539483070374e-01,4.527078196406364441e-02,-1.429638862609863281e-01,4.353703185915946960e-02,-1.950754038989543915e-02,-3.499489277601242065e-02,5.733188241720199585e-02,-1.592181324958801270e-01,1.060725674033164978e-01,-5.979234352707862854e-02,-9.917838126420974731e-02,9.230998344719409943e-03,-4.518906772136688232e-02,9.417594224214553833e-02,1.163434311747550964e-01,5.417834967374801636e-02,1.559022665023803711e-01,-1.024525538086891174e-01,9.476967155933380127e-02,-3.579993546009063721e-02,1.296471804380416870e-01,1.000000000000000000e+00
2.683785976842045784e-03,-1.334644854068756104e-01,1.278398931026458740e-01,-4.825782775878906250e-02,-1.298609524965286255e-01,-6.100906804203987122e-02,-1.007950827479362488e-01,-1.064860522747039795e-01,-1.335562020540237427e-02,3.557292371988296509e-02,1.065568905323743820e-02,5.206718109548091888e-03,7.567875552922487259e-03,-4.102132469415664673e-02,-4.414048045873641968e-03,-4.382748901844024658e-02,-5.948586389422416687e-02,-6.540095806121826172e-02,-1.843874691985547543e-03,1.304889842867851257e-02,-6.831045728176832199e-03,-1.865384280681610107e-01,2.038136720657348633e-01,4.710356146097183228e-02,1.398379206657409668e-01,-1.860185340046882629e-02,4.399532079696655273e-02,2.157543227076530457e-02,-1.232925150543451309e-02,9.754392504692077637e-02,-3.822711706161499023e-01,-4.680607914924621582e-01,3.149631246924400330e-02,-2.744891941547393799e-01,-4.412734508514404297e-02,-1.386101990938186646e-01,1.994078233838081360e-02,1.574412919580936432e-02,-4.054549932479858398e-01,-1.155698299407958984e-02,1.395795866847038269e-02,2.866465970873832703e-02,-5.017840117216110229e-02,-7.051292061805725098e-02,-2.288189530372619629e-02,-1.828062385320663452e-01,1.576102077960968018e-01,-1.826591975986957550e-02,-5.702273920178413391e-02,1.438760906457901001e-01,1.576012931764125824e-02,-3.427695110440254211e-02,-2.460030280053615570e-02,5.612400826066732407e-03,-3.757406026124954224e-02,2.217089012265205383e-02,3.769097477197647095e-02,1.464344561100006104e-01,-2.764844149351119995e-02,-1.136469189077615738e-02,-1.768968850374221802e-01,-9.307152591645717621e-03,-1.358983963727951050e-01,2.396251633763313293e-02,1.000000000000000000e+00
6.780882179737091064e-02,-1.550905257463455200e-01,6.362348794937133789e-02,-1.746114939451217651e-01,1.461137831211090088e-02,-1.096345782279968262e-01,-2.284111082553863525e-02,-2.843665331602096558e-02,-4.761469084769487381e-03,1.427174061536788940e-01,-2.315365523099899292e-02,-4.454855620861053467e-02,2.422668226063251495e-02,5.259871482849121094e-03,-8.515079505741596222e-03,8.997841924428939819e-02,-3.596724569797515869e-02,-3.067243471741676331e-02,-6.503283977508544922e-02,-2.828730642795562744e-02,3.597936034202575684e-02,-1.924091875553131104e-01,2.289265692234039307e-01,-1.263727713376283646e-02,9.746358729898929596e-03,1.640112954191863537e-03,-5.343690514564514160e-02,1.156726479530334473e-02,-9.765292052179574966e-04,1.516236271709203720e-02,-4.447243511676788330e-01,-4.490440785884857178e-01,1.252107694745063782e-02,-2.168297618627548218e-01,-1.314777042716741562e-02,-1.564441919326782227e-01,7.674831897020339966e-02,6.910242885351181030e-02,-3.637147843837738037e-01,3.413516283035278320e-02,6.783958524465560913e-02,9.199445135891437531e-03,-5.551139265298843384e-02,-2.095511257648468018e-01,-1.146201267838478088e-01,-1.436815708875656128e-01,8.824203163385391235e-02,3.071459010243415833e-03,2.257029525935649872e-03,1.489834338426589966e-01,-4.659765865653753281e-03,1.697949506342411041e-02,1.929976791143417358e-02,-7.912535220384597778e-03,-2.212006412446498871e-02,-1.437941472977399826e-02,6.832222640514373779e-02,1.549944877624511719e-01,9.293614327907562256e-02,1.990501955151557922e-02,-7.897666841745376587e-02,2.569512091577053070e-02,-7.390966266393661499e-02,8.800189197063446045e-02,0.000000000000000000e+00
