1.154351085424423218e-01,1.426028162240982056e-01,-1.226821169257164001e-01,-9.732609987258911133e-02,-1.077547296881675720e-02,2.850846201181411743e-02,-2.555360496044158936e-01,-1.270438283681869507e-01,-1.323473602533340454e-01,1.215401217341423035e-01,1.070116013288497925e-01,8.609412610530853271e-02,-8.784209936857223511e-02,2.008798569440841675e-01,8.262972533702850342e-02,-2.949302196502685547e-01,4.471022263169288635e-02,3.072994574904441833e-02,-7.695042341947555542e-02,-6.145835388451814651e-03,-1.740790531039237976e-02,-9.481371194124221802e-02,2.070591039955615997e-02,1.508863270282745361e-01,-3.977771848440170288e-02,-1.550863832235336304e-01,-6.770218163728713989e-02,-5.901714321225881577e-03,-1.975206425413489342e-03,-1.264049112796783447e-01,4.986216500401496887e-02,-4.853507503867149353e-02,3.855577483773231506e-02,-2.863494455814361572e-01,7.866453379392623901e-02,4.219020530581474304e-02,3.076366381719708443e-03,-1.851219087839126587e-01,-1.786079443991184235e-02,1.348342001438140869e-01,-5.786531418561935425e-02,9.480353444814682007e-02,1.769202500581741333e-01,-1.452995389699935913e-01,-6.848932057619094849e-02,-1.874575018882751465e-01,-8.607156574726104736e-02,1.912109106779098511e-01,-1.458073407411575317e-01,1.405647862702608109e-02,4.356417804956436157e-02,1.874008327722549438e-01,-5.487308651208877563e-02,-1.226182952523231506e-01,6.513813883066177368e-02,2.356395721435546875e-01,-4.951411392539739609e-03,-6.081144511699676514e-02,-1.002768650650978088e-01,-2.926795780658721924e-01,-1.113356929272413254e-02,-1.255916655063629150e-01,-1.709166020154953003e-01,1.820209622383117676e-02,-8.109999656677246094e+00
1.186376735568046570e-01,1.022043824195861816e-01,2.253120765089988708e-02,-1.123591214418411255e-01,1.113158930093050003e-02,1.480606496334075928e-01,-2.733474671840667725e-01,-2.083573043346405029e-01,-1.758575206622481346e-03,9.269347041845321655e-02,3.211401030421257019e-02,-8.615647256374359131e-02,-8.045456558465957642e-02,5.218432471156120300e-02,-4.183168709278106689e-02,-2.731062173843383789e-01,1.282749325037002563e-02,7.684715092182159424e-02,1.233973260968923569e-02,1.064237654209136963e-01,-1.166404634714126587e-01,-4.116939380764961243e-02,9.244180470705032349e-02,2.147492915391921997e-01,1.626124531030654907e-01,-1.485916227102279663e-01,4.089742898941040039e-03,7.472708076238632202e-02,-1.849720329046249390e-01,-2.043682783842086792e-01,1.332036852836608887e-01,-6.559235602617263794e-02,-1.068920195102691650e-01,-2.320426702499389648e-01,2.733926475048065186e-02,4.834025353193283081e-02,1.531989127397537231e-01,-1.486301571130752563e-01,-1.339756883680820465e-02,8.809681981801986694e-03,-1.274405233561992645e-02,3.706598281860351562e-02,7.677368819713592529e-02,-1.882212609052658081e-01,2.263319306075572968e-02,-2.443249374628067017e-01,3.932217601686716080e-03,1.269531100988388062e-01,-8.371125906705856323e-03,-8.942402899265289307e-02,2.624975331127643585e-02,3.144542500376701355e-02,-6.732841581106185913e-02,-2.181685715913772583e-01,7.496353238821029663e-02,1.492103636264801025e-01,6.798036396503448486e-02,5.612942203879356384e-02,-1.764883249998092651e-01,-3.350202739238739014e-01,4.167266935110092163e-02,1.917416788637638092e-02,-5.595050752162933350e-02,2.014292031526565552e-02,1.659999966621398926e+00
1.158667057752609253e-01,1.208374202251434326e-01,-9.079170972108840942e-02,-9.474145621061325073e-02,-7.381139323115348816e-03,9.068980067968368530e-02,-2.656057178974151611e-01,-1.466230899095535278e-01,-9.828958660364151001e-02,1.184736788272857666e-01,9.232617169618606567e-02,4.810348898172378540e-02,-7.341821491718292236e-02,1.877385526895523071e-01,6.043177470564842224e-02,-3.146440684795379639e-01,3.646218031644821167e-02,3.838930279016494751e-02,-9.205249696969985962e-02,5.361259914934635162e-03,-6.343143433332443237e-02,-6.881699711084365845e-02,4.503873735666275024e-02,1.691020280122756958e-01,9.855012409389019012e-03,-1.384857147932052612e-01,-6.509040296077728271e-02,2.060391241684556007e-03,-3.775495663285255432e-02,-1.596338599920272827e-01,6.428224593400955200e-02,-4.974877089262008667e-02,-1.786158606410026550e-02,-2.696160674095153809e-01,5.884535610675811768e-02,5.775550007820129395e-02,3.764460235834121704e-02,-1.767024248838424683e-01,-2.403747662901878357e-02,1.175128445029258728e-01,-4.952936246991157532e-02,8.791691064834594727e-02,1.608469486236572266e-01,-1.965096145868301392e-01,-3.469003736972808838e-02,-1.909016072750091553e-01,-5.131132900714874268e-02,2.072516530752182007e-01,-1.365045756101608276e-01,-4.381030332297086716e-03,4.974910989403724670e-02,1.461608111858367920e-01,-7.763502746820449829e-02,-1.781035363674163818e-01,1.036345288157463074e-01,2.050614356994628906e-01,2.559497766196727753e-02,-2.724117599427700043e-02,-1.361292600631713867e-01,-3.042111098766326904e-01,-5.853951442986726761e-03,-1.221982166171073914e-01,-1.533381342887878418e-01,-1.276660989969968796e-02,-6.500000000000000000e+00
1.182443574070930481e-01,1.092766895890235901e-01,-1.194358337670564651e-02,-1.078788563609123230e-01,2.688233507797122002e-03,1.426188349723815918e-01,-2.864615619182586670e-01,-1.906658858060836792e-01,-3.415106981992721558e-02,9.666717052459716797e-02,5.797465145587921143e-02,-5.963368713855743408e-02,-8.380889892578125000e-02,9.465986490249633789e-02,-2.805865556001663208e-02,-3.017129600048065186e-01,2.174627594649791718e-02,6.902001798152923584e-02,-2.407746016979217529e-02,8.078244328498840332e-02,-1.132216006517410278e-01,-4.915824159979820251e-02,9.042800962924957275e-02,2.072491645812988281e-01,1.249708682298660278e-01,-1.343183964490890503e-01,-6.227525882422924042e-03,6.018292158842086792e-02,-1.554771810770034790e-01,-1.920731067657470703e-01,1.290409862995147705e-01,-4.992876946926116943e-02,-7.757119089365005493e-02,-2.458765208721160889e-01,4.173620045185089111e-02,5.393001064658164978e-02,1.317114382982254028e-01,-1.474055647850036621e-01,-1.025768369436264038e-02,3.172631189227104187e-02,-1.885667070746421814e-02,5.460308119654655457e-02,1.049832031130790710e-01,-1.965881735086441040e-01,2.622551517561078072e-03,-2.415876090526580811e-01,-3.128123702481389046e-03,1.519128829240798950e-01,-4.673276841640472412e-02,-6.986697018146514893e-02,3.553304448723793030e-02,6.832008063793182373e-02,-7.393892854452133179e-02,-2.161287516355514526e-01,8.457342535257339478e-02,1.769376844167709351e-01,4.995966330170631409e-02,4.592128470540046692e-02,-1.605522632598876953e-01,-3.393154442310333252e-01,3.713185712695121765e-02,-2.078864723443984985e-02,-7.232595980167388916e-02,1.000338792800903320e-02,2.500000000000000000e-01
1.181847080588340759e-01,1.473266035318374634e-01,-1.078481897711753845e-01,-1.017951145768165588e-01,-1.659830100834369659e-02,5.119875073432922363e-02,-2.600090801715850830e-01,-1.337369382381439209e-01,-1.226733326911926270e-01,1.198043897747993469e-01,9.750814735889434814e-02,6.080116704106330872e-02,-8.669842779636383057e-02,1.867494881153106689e-01,7.645576447248458862e-02,-3.011173009872436523e-01,3.963552042841911316e-02,2.739292569458484650e-02,-6.735899299383163452e-02,1.037209294736385345e-03,-3.652101755142211914e-02,-8.812590688467025757e-02,3.084954991936683655e-02,1.604937911033630371e-01,-8.368085138499736786e-03,-1.588082909584045410e-01,-6.503482162952423096e-02,3.561106277629733086e-03,-2.600964531302452087e-02,-1.399605721235275269e-01,5.974124372005462646e-02,-5.708419531583786011e-02,2.002517692744731903e-02,-2.888196110725402832e-01,7.799023389816284180e-02,3.862146660685539246e-02,2.116434648633003235e-02,-1.945637017488479614e-01,-1.959169842302799225e-02,1.251900494098663330e-01,-5.280311405658721924e-02,9.470448642969131470e-02,1.727065294981002808e-01,-1.578503400087356567e-01,-5.511654913425445557e-02,-2.005910724401473999e-01,-8.032104372978210449e-02,1.966291815042495728e-01,-1.279485672712326050e-01,2.305022062500938773e-04,3.916688635945320129e-02,1.744711399078369141e-01,-5.454557389020919800e-02,-1.359630525112152100e-01,7.317145168781280518e-02,2.222512066364288330e-01,8.847234770655632019e-03,-5.288418382406234741e-02,-1.090426295995712280e-01,-3.108321428298950195e-01,-7.451779209077358246e-03,-1.111368462443351746e-01,-1.550127565860748291e-01,1.098720636218786240e-02,-6.130000114440917969e+00
1.181219592690467834e-01,1.148992329835891724e-01,-1.222252193838357925e-02,-1.165984123945236206e-01,8.896956220269203186e-03,1.272837370634078979e-01,-2.852006256580352783e-01,-1.996638923883438110e-01,-3.001360967755317688e-02,1.006819605827331543e-01,4.958009347319602966e-02,-5.016312003135681152e-02,-8.311810344457626343e-02,9.491640329360961914e-02,-1.505175139755010605e-02,-2.913830280303955078e-01,2.057005651295185089e-02,7.166553288698196411e-02,-5.005036946386098862e-03,8.549255132675170898e-02,-9.900886565446853638e-02,-5.808997899293899536e-02,8.178797364234924316e-02,2.075783014297485352e-01,1.249910295009613037e-01,-1.596712470054626465e-01,-1.337418798357248306e-02,6.288862973451614380e-02,-1.474635154008865356e-01,-1.942494511604309082e-01,1.162127330899238586e-01,-6.342261284589767456e-02,-7.638765126466751099e-02,-2.624256312847137451e-01,4.228407889604568481e-02,4.911432787775993347e-02,1.291344761848449707e-01,-1.699391305446624756e-01,-1.983501575887203217e-02,4.141337051987648010e-02,-2.755569852888584137e-02,5.390961468219757080e-02,9.736111760139465332e-02,-1.856620907783508301e-01,1.753649441525340080e-03,-2.426362335681915283e-01,-1.592505536973476410e-02,1.434462517499923706e-01,-3.966855257749557495e-02,-6.785052269697189331e-02,2.764453738927841187e-02,7.097670435905456543e-02,-6.481625884771347046e-02,-2.104828506708145142e-01,7.621699571609497070e-02,1.714326143264770508e-01,5.332402512431144714e-02,2.587898634374141693e-02,-1.663227379322052002e-01,-3.417313992977142334e-01,3.304907307028770447e-02,-1.645331270992755890e-02,-8.519497513771057129e-02,1.739061251282691956e-02,2.130000114440917969e+00
7.116947323083877563e-02,1.186116486787796021e-01,-1.673321425914764404e-01,-5.529249459505081177e-02,-1.455237157642841339e-02,1.608001440763473511e-02,-2.225686013698577881e-01,-4.850933700799942017e-02,-1.223225519061088562e-01,1.133264452219009399e-01,1.588090509176254272e-01,1.396542340517044067e-01,-1.216923743486404419e-01,2.460275292396545410e-01,1.476484388113021851e-01,-2.652702629566192627e-01,9.339874982833862305e-02,-3.613502532243728638e-02,-1.085321009159088135e-01,-8.155794441699981689e-02,6.449185777455568314e-03,-8.895718306303024292e-02,-2.888857945799827576e-02,7.623989135026931763e-02,-1.143342480063438416e-01,-1.248509064316749573e-01,-9.298208355903625488e-02,-6.313419342041015625e-02,1.631252840161323547e-02,-8.818200975656509399e-02,-1.082117576152086258e-02,3.429289208725094795e-03,1.120089516043663025e-01,-2.257927805185317993e-01,9.066489338874816895e-02,7.599589973688125610e-02,-7.264450192451477051e-02,-1.139532625675201416e-01,-2.029620576649904251e-03,1.193420737981796265e-01,-6.577511131763458252e-02,1.377817541360855103e-01,2.267453223466873169e-01,-7.221397012472152710e-02,-9.376157820224761963e-02,-1.201132312417030334e-01,-6.697349995374679565e-02,2.142750024795532227e-01,-1.782141923904418945e-01,6.539576500654220581e-02,6.680928170680999756e-02,1.958521157503128052e-01,-5.910455435514450073e-02,-3.337058424949645996e-02,8.536877483129501343e-02,2.901544570922851562e-01,-3.962286934256553650e-02,-8.895106613636016846e-02,-8.159623295068740845e-02,-2.286092787981033325e-01,-3.889796510338783264e-02,-1.795383691787719727e-01,-1.528584212064743042e-01,-2.899135276675224304e-02,-1.264000034332275391e+01
1.181982904672622681e-01,1.345649361610412598e-01,-7.188610732555389404e-02,-1.151484996080398560e-01,-2.870261296629905701e-02,1.077069789171218872e-01,-2.749071419239044189e-01,-1.531530469655990601e-01,-9.025351703166961670e-02,1.091527417302131653e-01,7.866206765174865723e-02,2.230666112154722214e-03,-8.728122711181640625e-02,1.588174402713775635e-01,3.418391197919845581e-02,-3.095512688159942627e-01,2.703619003295898438e-02,4.258242249488830566e-02,-5.256547406315803528e-02,1.748493313789367676e-02,-6.967598944902420044e-02,-5.101656541228294373e-02,5.257549136877059937e-02,1.827394962310791016e-01,6.159350275993347168e-02,-1.597761660814285278e-01,-4.455294087529182434e-02,1.593566872179508209e-02,-9.192883223295211792e-02,-1.744202375411987305e-01,8.642818033695220947e-02,-6.348738074302673340e-02,-2.120746485888957977e-02,-2.879452407360076904e-01,6.135756149888038635e-02,4.519812017679214478e-02,6.888069212436676025e-02,-1.688930243253707886e-01,-5.630190484225749969e-03,9.804897010326385498e-02,-3.947547450661659241e-02,7.697130739688873291e-02,1.459598392248153687e-01,-1.762320250272750854e-01,-2.103641629219055176e-02,-2.144130170345306396e-01,-4.613114520907402039e-02,1.935686320066452026e-01,-1.113471388816833496e-01,-4.351229220628738403e-02,4.643465206027030945e-02,1.373805701732635498e-01,-6.767018884420394897e-02,-1.801719665527343750e-01,8.332024514675140381e-02,1.981901675462722778e-01,3.142746165394783020e-02,-2.872231043875217438e-02,-1.342015862464904785e-01,-3.345307707786560059e-01,1.357659883797168732e-02,-7.890209555625915527e-02,-1.269115209579467773e-01,4.142483696341514587e-03,-4.500000000000000000e+00
1.165778860449790955e-01,1.064311712980270386e-01,1.319644879549741745e-02,-1.141820549964904785e-01,1.137249823659658432e-02,1.424940377473831177e-01,-2.800098657608032227e-01,-2.029933482408523560e-01,-1.522206794470548630e-02,9.427553415298461914e-02,4.009026661515235901e-02,-8.932879567146301270e-02,-7.639743387699127197e-02,6.044400855898857117e-02,-4.324593394994735718e-02,-2.786739766597747803e-01,1.384405419230461121e-02,7.626415789127349854e-02,2.130094729363918304e-02,1.020827218890190125e-01,-1.089004278182983398e-01,-5.171607807278633118e-02,9.760835021734237671e-02,2.207674831151962280e-01,1.558718383312225342e-01,-1.457476615905761719e-01,-3.832874586805701256e-03,7.277823984622955322e-02,-1.813469529151916504e-01,-1.974475830793380737e-01,1.332728415727615356e-01,-6.209086254239082336e-02,-1.126429885625839233e-01,-2.357501387596130371e-01,2.888993173837661743e-02,4.393168911337852478e-02,1.513751000165939331e-01,-1.567728072404861450e-01,-1.527586486190557480e-02,1.912235841155052185e-02,-1.224408764392137527e-02,3.275666758418083191e-02,8.068165928125381470e-02,-1.804835945367813110e-01,2.447175979614257812e-02,-2.475952655076980591e-01,-7.369481492787599564e-03,1.236783862113952637e-01,-1.804940961301326752e-02,-8.978686481714248657e-02,2.453439682722091675e-02,4.239671304821968079e-02,-6.768902391195297241e-02,-2.099742144346237183e-01,7.288146764039993286e-02,1.528194695711135864e-01,6.540420651435852051e-02,5.395407602190971375e-02,-1.706723272800445557e-01,-3.357979059219360352e-01,3.948825970292091370e-02,1.425766013562679291e-02,-6.103355064988136292e-02,2.658188156783580780e-02,9.999999776482582092e-03
1.253629177808761597e-01,1.357595622539520264e-01,-4.334866255521774292e-02,-9.734254330396652222e-02,-2.123893611133098602e-02,1.136260032653808594e-01,-2.858546078205108643e-01,-1.662735491991043091e-01,-7.984045147895812988e-02,9.704319387674331665e-02,7.190098613500595093e-02,-2.337640523910522461e-02,-7.888583093881607056e-02,1.310039609670639038e-01,1.474665012210607529e-02,-2.900015115737915039e-01,1.459616329520940781e-02,5.604929476976394653e-02,-4.236359894275665283e-02,5.098345875740051270e-02,-8.356975764036178589e-02,-7.458811998367309570e-02,7.396891713142395020e-02,2.076870948076248169e-01,6.949324160814285278e-02,-1.483428180217742920e-01,-4.967220127582550049e-02,3.282243758440017700e-02,-9.181766211986541748e-02,-1.933459639549255371e-01,8.889339119195938110e-02,-6.293230503797531128e-02,-6.741029769182205200e-02,-2.569763660430908203e-01,5.670606344938278198e-02,5.328569188714027405e-02,8.472563326358795166e-02,-1.658857613801956177e-01,-2.899358607828617096e-02,7.384473085403442383e-02,-4.618574678897857666e-02,7.486189156770706177e-02,1.618896275758743286e-01,-1.900220513343811035e-01,-1.775184832513332367e-02,-2.452700287103652954e-01,-4.316533729434013367e-02,1.709324270486831665e-01,-9.570409357547760010e-02,-4.391478374600410461e-02,3.352701663970947266e-02,1.260875910520553589e-01,-6.935548782348632812e-02,-1.814637631177902222e-01,9.145764261484146118e-02,1.943945139646530151e-01,4.051700234413146973e-02,3.057298250496387482e-03,-1.519249677658081055e-01,-3.356725871562957764e-01,8.155031129717826843e-03,-6.669182330369949341e-02,-1.114850044250488281e-01,4.581538029015064240e-03,-2.789999961853027344e+00
1.097663715481758118e-01,1.413267254829406738e-01,-1.177227199077606201e-01,-1.044559404253959656e-01,-2.673505991697311401e-02,6.729428470134735107e-02,-2.688826024532318115e-01,-1.163410171866416931e-01,-1.115422248840332031e-01,1.029249131679534912e-01,1.054467782378196716e-01,6.262241303920745850e-02,-7.235717028379440308e-02,2.015463709831237793e-01,9.296939522027969360e-02,-2.974629104137420654e-01,3.553386777639389038e-02,2.868078462779521942e-02,-7.182797044515609741e-02,-6.957066245377063751e-03,-4.372723028063774109e-02,-7.050506025552749634e-02,7.467120885848999023e-03,1.579213589429855347e-01,3.384403185918927193e-03,-1.474417895078659058e-01,-6.185228750109672546e-02,-1.925972104072570801e-02,-1.838762685656547546e-02,-1.358122527599334717e-01,4.658718779683113098e-02,-3.925130143761634827e-02,2.375251986086368561e-02,-2.730912566184997559e-01,7.656363397836685181e-02,6.270492821931838989e-02,1.294429227709770203e-02,-1.753953397274017334e-01,-1.371485926210880280e-02,1.243415325880050659e-01,-4.194524511694908142e-02,1.122999638319015503e-01,1.871212273836135864e-01,-1.479801237583160400e-01,-5.039728060364723206e-02,-1.929465681314468384e-01,-5.305945873260498047e-02,2.086193263530731201e-01,-1.465614289045333862e-01,4.638320766389369965e-03,5.895940214395523071e-02,1.766096353530883789e-01,-6.014167144894599915e-02,-1.444819718599319458e-01,7.756168395280838013e-02,2.209140211343765259e-01,1.615605317056179047e-02,-6.870910525321960449e-02,-1.198048815131187439e-01,-3.134379386901855469e-01,9.051600936800241470e-04,-1.299282163381576538e-01,-1.562579274177551270e-01,-1.405157614499330521e-02,-7.650000095367431641e+00
1.243008002638816833e-01,1.247493848204612732e-01,-3.674538433551788330e-02,-1.085121631622314453e-01,-1.612303033471107483e-02,1.203571110963821411e-01,-2.862150371074676514e-01,-1.747487336397171021e-01,-6.074750423431396484e-02,9.972748160362243652e-02,6.370993703603744507e-02,-3.290491551160812378e-02,-7.547478377819061279e-02,1.234092190861701965e-01,1.143876183778047562e-02,-2.966673374176025391e-01,2.305602096021175385e-02,5.759003013372421265e-02,-1.490962412208318710e-02,6.567242741584777832e-02,-8.442508429288864136e-02,-6.980998814105987549e-02,7.880532741546630859e-02,2.111972719430923462e-01,8.491666615009307861e-02,-1.615774333477020264e-01,-4.111399129033088684e-02,4.112315922975540161e-02,-1.122716814279556274e-01,-1.849057078361511230e-01,9.348386526107788086e-02,-6.727411597967147827e-02,-6.530941277742385864e-02,-2.576644718647003174e-01,5.274866893887519836e-02,5.685171484947204590e-02,9.864640235900878906e-02,-1.806533038616180420e-01,-1.931998878717422485e-02,6.135589256882667542e-02,-3.502159193158149719e-02,6.733237951993942261e-02,1.397922784090042114e-01,-1.873824298381805420e-01,-9.967697784304618835e-03,-2.471263259649276733e-01,-2.145576290786266327e-02,1.613575071096420288e-01,-6.996819376945495605e-02,-5.789807438850402832e-02,3.429967910051345825e-02,1.024362668395042419e-01,-6.665953248739242554e-02,-1.982414573431015015e-01,8.342491835355758667e-02,1.893264949321746826e-01,4.948695749044418335e-02,8.585782721638679504e-03,-1.489941626787185669e-01,-3.429959714412689209e-01,2.113152481615543365e-02,-4.758625105023384094e-02,-9.958448261022567749e-02,1.170786097645759583e-02,-1.659999966621398926e+00
1.317641288042068481e-01,1.450495123863220215e-01,-8.316107094287872314e-02,-1.276151388883590698e-01,-2.535476349294185638e-02,9.386096894741058350e-02,-2.726697921752929688e-01,-1.399655342102050781e-01,-9.804776310920715332e-02,1.134209707379341125e-01,7.259761542081832886e-02,2.548963017761707306e-02,-8.514181524515151978e-02,1.615694910287857056e-01,5.045585334300994873e-02,-2.980442047119140625e-01,4.357676953077316284e-02,3.873556479811668396e-02,-7.026258111000061035e-02,1.514515839517116547e-02,-7.020489871501922607e-02,-5.964549630880355835e-02,3.796008974313735962e-02,1.739210933446884155e-01,6.669319421052932739e-02,-1.653581857681274414e-01,-5.258424952626228333e-02,1.368813496083021164e-02,-7.939040660858154297e-02,-1.656132042407989502e-01,7.182724773883819580e-02,-6.348502635955810547e-02,-1.119691785424947739e-02,-2.891932427883148193e-01,6.254375725984573364e-02,4.564236104488372803e-02,5.295618996024131775e-02,-1.737687140703201294e-01,-1.283401995897293091e-02,1.003180146217346191e-01,-4.270085692405700684e-02,6.777334213256835938e-02,1.467480510473251343e-01,-1.708674281835556030e-01,-3.372426331043243408e-02,-2.057718187570571899e-01,-4.015397280454635620e-02,2.013102918863296509e-01,-1.072976738214492798e-01,-3.786328062415122986e-02,4.316226765513420105e-02,1.410062760114669800e-01,-6.120250746607780457e-02,-1.853153109550476074e-01,7.641468197107315063e-02,1.942191272974014282e-01,3.664216399192810059e-02,-4.801562801003456116e-02,-1.373009979724884033e-01,-3.358332812786102295e-01,1.441347505897283554e-02,-8.235500752925872803e-02,-1.452549695968627930e-01,-3.657372668385505676e-03,-5.110000133514404297e+00
1.257079839706420898e-01,1.387708336114883423e-01,-7.203678786754608154e-02,-9.997443109750747681e-02,-1.356815919280052185e-02,9.179560840129852295e-02,-2.789308130741119385e-01,-1.625499278306961060e-01,-9.771306812763214111e-02,1.043520495295524597e-01,8.758696168661117554e-02,1.500389073044061661e-02,-7.818823307752609253e-02,1.554113179445266724e-01,3.828727453947067261e-02,-3.005484342575073242e-01,2.383820526301860809e-02,4.387143254280090332e-02,-4.189776256680488586e-02,3.338593989610671997e-02,-6.592065095901489258e-02,-7.866124808788299561e-02,4.779903590679168701e-02,1.943139582872390747e-01,4.535549506545066833e-02,-1.550604403018951416e-01,-5.569288134574890137e-02,2.377841062843799591e-02,-7.572898268699645996e-02,-1.709569394588470459e-01,7.793007791042327881e-02,-6.768833845853805542e-02,-3.616248071193695068e-02,-2.799414992332458496e-01,6.157594546675682068e-02,4.872433468699455261e-02,6.344664096832275391e-02,-1.846107840538024902e-01,-1.933934539556503296e-02,1.063337847590446472e-01,-4.832141473889350891e-02,7.755309343338012695e-02,1.502306312322616577e-01,-1.774457097053527832e-01,-3.490420430898666382e-02,-2.317027896642684937e-01,-5.900653451681137085e-02,1.911371648311614990e-01,-1.088388189673423767e-01,-3.207252174615859985e-02,3.737892955541610718e-02,1.426906436681747437e-01,-6.043693795800209045e-02,-1.660222113132476807e-01,7.634696364402770996e-02,2.022505104541778564e-01,2.771466411650180817e-02,-2.126853540539741516e-02,-1.339442580938339233e-01,-3.249134123325347900e-01,4.454855341464281082e-03,-7.985159754753112793e-02,-1.355859488248825073e-01,1.252807863056659698e-02,-2.809999942779541016e+00
1.324689239263534546e-01,1.273257434368133545e-01,-6.719829142093658447e-02,-1.122422143816947937e-01,-3.231126815080642700e-02,9.788262844085693359e-02,-2.703830897808074951e-01,-1.533031165599822998e-01,-1.026309654116630554e-01,1.013944521546363831e-01,7.377018779516220093e-02,8.831326267682015896e-04,-8.389630913734436035e-02,1.557628065347671509e-01,5.596475303173065186e-02,-3.006891012191772461e-01,2.864308655261993408e-02,3.925016149878501892e-02,-5.802619457244873047e-02,2.615806646645069122e-02,-6.105414777994155884e-02,-7.784170657396316528e-02,6.065488234162330627e-02,1.844742149114608765e-01,4.456558451056480408e-02,-1.555231362581253052e-01,-5.087181180715560913e-02,1.885190419852733612e-02,-6.904031336307525635e-02,-1.862172335386276245e-01,6.570243835449218750e-02,-5.990080907940864563e-02,-2.581640519201755524e-02,-2.737312018871307373e-01,6.233634427189826965e-02,4.004826024174690247e-02,5.614535510540008545e-02,-1.774992197751998901e-01,-7.035062648355960846e-03,9.921817481517791748e-02,-3.773273155093193054e-02,8.122163265943527222e-02,1.502854228019714355e-01,-1.873720288276672363e-01,-3.617152199149131775e-02,-2.183112502098083496e-01,-5.505454540252685547e-02,1.896253526210784912e-01,-1.039708182215690613e-01,-4.103204607963562012e-02,4.042379930615425110e-02,1.436014026403427124e-01,-6.904662400484085083e-02,-1.799484789371490479e-01,8.903995901346206665e-02,1.925231218338012695e-01,3.665809333324432373e-02,-2.236154302954673767e-02,-1.328355520963668823e-01,-3.424470126628875732e-01,9.967002086341381073e-03,-8.704608678817749023e-02,-1.405365914106369019e-01,5.365544464439153671e-03,-3.920000076293945312e+00
1.394362002611160278e-01,1.122856289148330688e-01,2.981239743530750275e-02,-1.016650721430778503e-01,3.843977581709623337e-03,1.419922560453414917e-01,-3.035105466842651367e-01,-1.894215196371078491e-01,-7.770253345370292664e-03,8.292329311370849609e-02,4.475557804107666016e-02,-1.029762774705886841e-01,-9.763189405202865601e-02,3.960353881120681763e-02,-2.714071981608867645e-02,-2.870229184627532959e-01,-1.681800233200192451e-03,7.060911506414413452e-02,4.623947665095329285e-03,1.201197057962417603e-01,-1.211874037981033325e-01,-5.500083789229393005e-02,9.685643762350082397e-02,2.190463691949844360e-01,1.495905816555023193e-01,-1.390230059623718262e-01,1.607578061521053314e-02,4.621436819434165955e-02,-1.955055743455886841e-01,-2.004087567329406738e-01,1.215461641550064087e-01,-3.561020642518997192e-02,-9.957513213157653809e-02,-2.202012389898300171e-01,4.022163525223731995e-02,4.419795423746109009e-02,1.745622158050537109e-01,-1.232900545001029968e-01,-5.761450156569480896e-03,1.862504705786705017e-02,-1.141405757516622543e-02,3.141031786799430847e-02,7.083843648433685303e-02,-1.690488755702972412e-01,2.594440476968884468e-03,-2.201128751039505005e-01,-9.094884619116783142e-03,1.259630322456359863e-01,-7.349365856498479843e-03,-8.038256317377090454e-02,3.065438009798526764e-02,4.207132756710052490e-02,-5.432267114520072937e-02,-2.222388237714767456e-01,8.828002214431762695e-02,1.714255064725875854e-01,5.034895241260528564e-02,6.301627308130264282e-02,-1.855725497007369995e-01,-3.331248760223388672e-01,2.375486306846141815e-02,2.637540176510810852e-02,-4.950609803199768066e-02,1.511876750737428665e-02,1.789999961853027344e+00
1.252155303955078125e-01,1.401265561580657959e-01,-4.453865066170692444e-02,-9.824130684137344360e-02,-1.901926100254058838e-02,1.280489861965179443e-01,-2.845932543277740479e-01,-1.670324355363845825e-01,-8.319395780563354492e-02,9.635947644710540771e-02,7.597152888774871826e-02,-2.343005314469337463e-02,-7.487440109252929688e-02,1.294037699699401855e-01,1.147147733718156815e-02,-2.908839285373687744e-01,1.049976609647274017e-02,4.367484524846076965e-02,-4.286407679319381714e-02,5.169402807950973511e-02,-8.963374793529510498e-02,-7.929104566574096680e-02,5.852344632148742676e-02,2.114809900522232056e-01,7.429404556751251221e-02,-1.464068293571472168e-01,-4.830804839730262756e-02,3.145616501569747925e-02,-9.479480236768722534e-02,-1.902382969856262207e-01,9.427586942911148071e-02,-6.145906075835227966e-02,-7.653927057981491089e-02,-2.601083517074584961e-01,4.903285205364227295e-02,5.724471062421798706e-02,9.034727513790130615e-02,-1.606510877609252930e-01,-2.949586883187294006e-02,8.019301295280456543e-02,-4.258566722273826599e-02,6.989330053329467773e-02,1.436116695404052734e-01,-1.860810667276382446e-01,-2.051729708909988403e-02,-2.499685436487197876e-01,-4.758687317371368408e-02,1.722143441438674927e-01,-9.128037095069885254e-02,-4.486481472849845886e-02,3.059208765625953674e-02,1.230483949184417725e-01,-5.861260369420051575e-02,-1.847732961177825928e-01,9.050069749355316162e-02,1.941081136465072632e-01,5.347943305969238281e-02,1.485426165163516998e-02,-1.555678546428680420e-01,-3.322030007839202881e-01,8.950016461312770844e-03,-6.413450837135314941e-02,-1.082013845443725586e-01,2.250941237434744835e-03,-2.930000066757202148e+00
