-3.039012663066387177e-02,1.719891726970672607e-01,-6.575825065374374390e-02,-3.102286458015441895e-01,5.039809644222259521e-02,1.136005446314811707e-01,2.653663456439971924e-01,2.176410853862762451e-01,-1.618632348254323006e-03,-6.396289914846420288e-02,-1.443365067243576050e-01,-2.419078946113586426e-01,1.500370074063539505e-02,-1.897601485252380371e-01,2.421651780605316162e-02,-5.503820255398750305e-02,-1.162382438778877258e-01,-2.900730632245540619e-02,9.163674712181091309e-02,-5.609289184212684631e-02,1.162051036953926086e-01,9.034233540296554565e-02,-1.691707819700241089e-01,-4.256502538919448853e-02,8.415992558002471924e-02,1.168867647647857666e-01,-1.005822345614433289e-01,-7.780701667070388794e-02,-8.235636353492736816e-02,1.629703044891357422e-01,-9.376232512295246124e-03,-9.005635231733322144e-02,5.801163986325263977e-02,-1.688449643552303314e-02,1.413618773221969604e-01,1.373872607946395874e-01,-1.674586534500122070e-01,-2.533003687858581543e-02,5.295053496956825256e-02,-1.634966731071472168e-01,1.061370074748992920e-01,-7.952640205621719360e-02,3.001178614795207977e-02,-2.516517648473381996e-03,-6.731984764337539673e-02,4.322286322712898254e-02,2.397415339946746826e-01,8.861102908849716187e-02,1.456764340400695801e-01,5.347144231200218201e-02,1.629599481821060181e-01,1.699520498514175415e-01,1.588255465030670166e-01,2.318560779094696045e-01,1.801276952028274536e-01,1.053725108504295349e-01,9.461963921785354614e-02,1.763199865818023682e-01,8.463966846466064453e-02,2.851835265755653381e-02,1.592998020350933075e-02,7.055243849754333496e-02,9.322183579206466675e-02,3.175333887338638306e-02,-9.000000357627868652e-02
-8.866461366415023804e-02,1.288522481918334961e-01,-1.156755611300468445e-01,-3.116454780101776123e-01,2.449451200664043427e-02,4.258751124143600464e-02,3.052195012569427490e-01,1.611850261688232422e-01,-5.101831629872322083e-02,-7.175309956073760986e-02,-1.974343210458755493e-01,-2.520040273666381836e-01,7.306834310293197632e-02,-2.019484490156173706e-01,4.639968276023864746e-02,-2.870779111981391907e-02,-9.095905721187591553e-02,-3.628857806324958801e-02,6.757402420043945312e-02,-5.271551385521888733e-02,1.718656867742538452e-01,5.260259285569190979e-02,-1.379584372043609619e-01,2.232886850833892822e-02,1.308544576168060303e-01,1.159501224756240845e-01,-1.509649157524108887e-01,-6.430778652429580688e-02,-1.285612732172012329e-01,1.341031789779663086e-01,-6.332033872604370117e-02,-4.276673123240470886e-02,8.904278278350830078e-03,5.081126838922500610e-02,1.550633460283279419e-01,1.180746480822563171e-01,-1.587491482496261597e-01,-1.623219251632690430e-02,5.193405970931053162e-02,-1.763207614421844482e-01,8.601167052984237671e-02,-4.800164327025413513e-02,1.463088113814592361e-02,-9.117604233324527740e-03,-6.287680566310882568e-02,4.922041669487953186e-02,2.013646811246871948e-01,1.233712583780288696e-01,1.816989779472351074e-01,-1.714297942817211151e-02,1.864663511514663696e-01,1.287485063076019287e-01,1.241519600152969360e-01,2.106562256813049316e-01,2.079345732927322388e-01,3.906571492552757263e-02,2.058116532862186432e-02,1.911510974168777466e-01,3.279205039143562317e-02,1.066613346338272095e-01,5.084047466516494751e-02,4.293654859066009521e-02,-9.854547679424285889e-03,-4.835521802306175232e-02,-3.369999885559082031e+00
-6.328375637531280518e-02,1.504933983087539673e-01,-8.903247117996215820e-02,-3.145001828670501709e-01,3.828243166208267212e-02,8.667006343603134155e-02,2.870849370956420898e-01,1.868548542261123657e-01,-3.281225636601448059e-02,-6.945530325174331665e-02,-1.804138123989105225e-01,-2.395922243595123291e-01,5.244838818907737732e-02,-2.049420326948165894e-01,4.370675608515739441e-02,-4.341896623373031616e-02,-1.027965843677520752e-01,-4.118011146783828735e-02,7.686156034469604492e-02,-5.220369622111320496e-02,1.447448432445526123e-01,7.148231565952301025e-02,-1.547955572605133057e-01,-3.179379040375351906e-03,1.013656929135322571e-01,1.261538714170455933e-01,-1.392177939414978027e-01,-6.724417954683303833e-02,-9.966628998517990112e-02,1.395555436611175537e-01,-3.788624703884124756e-02,-6.067585572600364685e-02,3.378192335367202759e-02,1.909071393311023712e-02,1.643164604902267456e-01,1.260285526514053345e-01,-1.630777418613433838e-01,-2.082692831754684448e-02,4.691606760025024414e-02,-1.723766624927520752e-01,1.004623174667358398e-01,-6.079283729195594788e-02,1.698129996657371521e-02,-4.702138714492321014e-03,-7.513732463121414185e-02,4.405760392546653748e-02,2.208241820335388184e-01,1.024896577000617981e-01,1.635296940803527832e-01,1.394997071474790573e-02,1.859109848737716675e-01,1.491892486810684204e-01,1.461655199527740479e-01,2.302062958478927612e-01,1.935816556215286255e-01,6.916485726833343506e-02,4.373064264655113220e-02,1.907043159008026123e-01,6.508352607488632202e-02,7.862335443496704102e-02,4.728404805064201355e-02,4.723226279020309448e-02,4.215395078063011169e-02,-2.550245635211467743e-02,-2.349999904632568359e+00
-6.429743766784667969e-02,1.404774039983749390e-01,-1.048922985792160034e-01,-3.046006262302398682e-01,4.440685734152793884e-02,5.690491572022438049e-02,2.948967218399047852e-01,1.699509471654891968e-01,-3.868124261498451233e-02,-6.897350400686264038e-02,-1.994852125644683838e-01,-2.336425930261611938e-01,6.540718674659729004e-02,-2.075909376144409180e-01,3.936098143458366394e-02,-3.398134559392929077e-02,-1.050300151109695435e-01,-5.122118815779685974e-02,6.957825273275375366e-02,-5.507296323776245117e-02,1.584781855344772339e-01,6.652379781007766724e-02,-1.380258202552795410e-01,2.364700473845005035e-02,1.244523748755455017e-01,1.248498931527137756e-01,-1.567307710647583008e-01,-5.483435466885566711e-02,-1.150568872690200806e-01,1.279344856739044189e-01,-5.305285379290580750e-02,-5.580289289355278015e-02,1.307264342904090881e-02,3.034794516861438751e-02,1.766358017921447754e-01,1.203019320964813232e-01,-1.596067547798156738e-01,-2.747627347707748413e-02,4.490061476826667786e-02,-1.853138953447341919e-01,9.604535251855850220e-02,-3.779948130249977112e-02,9.326293133199214935e-03,-1.886550150811672211e-02,-8.120802044868469238e-02,4.906106367707252502e-02,2.248262763023376465e-01,1.078687608242034912e-01,1.693622618913650513e-01,-1.166017446666955948e-02,1.904329061508178711e-01,1.331008374691009521e-01,1.406369507312774658e-01,2.155092954635620117e-01,1.997938156127929688e-01,5.742473527789115906e-02,3.150875493884086609e-02,1.850861757993698120e-01,4.124182090163230896e-02,7.690400630235671997e-02,6.521531939506530762e-02,4.505217075347900391e-02,2.820186503231525421e-02,-4.362719878554344177e-02,-2.559999942779541016e+00
-7.815650850534439087e-02,1.162412688136100769e-01,-1.153768077492713928e-01,-3.001307249069213867e-01,4.742092266678810120e-02,4.476624727249145508e-02,3.047261238098144531e-01,1.467452198266983032e-01,-6.014643609523773193e-02,-6.534641981124877930e-02,-2.239030748605728149e-01,-2.274261713027954102e-01,9.412024915218353271e-02,-2.073092609643936157e-01,5.311516672372817993e-02,-1.970688253641128540e-02,-9.607058763504028320e-02,-5.896174907684326172e-02,5.893775448203086853e-02,-5.440585315227508545e-02,1.757341176271438599e-01,4.699523746967315674e-02,-1.064168140292167664e-01,5.876420065760612488e-02,1.492086052894592285e-01,1.314137578010559082e-01,-1.790038496255874634e-01,-4.513502493500709534e-02,-1.191610023379325867e-01,1.058303788304328918e-01,-7.450757175683975220e-02,-1.455279160290956497e-02,-1.494141668081283569e-02,6.036127358675003052e-02,1.732991337776184082e-01,1.125371605157852173e-01,-1.482093483209609985e-01,-1.593016833066940308e-02,4.460257291793823242e-02,-1.776581406593322754e-01,7.705483585596084595e-02,-2.133465744554996490e-02,5.223712418228387833e-03,-1.081409398466348648e-02,-7.694370299577713013e-02,4.952985420823097229e-02,1.868452131748199463e-01,1.083050891757011414e-01,1.887429952621459961e-01,-3.396029770374298096e-02,2.002326250076293945e-01,1.297510713338851929e-01,1.366703808307647705e-01,2.069188356399536133e-01,1.907757222652435303e-01,2.987232059240341187e-02,-1.551635935902595520e-02,1.916131675243377686e-01,2.187471091747283936e-02,1.210018247365951538e-01,7.123416662216186523e-02,2.045922353863716125e-02,-2.405899204313755035e-02,-8.514695614576339722e-02,-4.907000064849853516e+00
-4.034220054745674133e-02,1.705340445041656494e-01,-7.591984421014785767e-02,-3.027973175048828125e-01,5.700111016631126404e-02,1.113714352250099182e-01,2.736976146697998047e-01,2.052197754383087158e-01,-2.200857969000935555e-03,-6.918182969093322754e-02,-1.519657224416732788e-01,-2.370295971632003784e-01,2.560300566256046295e-02,-1.967973113059997559e-01,2.528735622763633728e-02,-5.466166138648986816e-02,-1.235165446996688843e-01,-3.009876795113086700e-02,8.725604414939880371e-02,-6.197464838624000549e-02,1.208237856626510620e-01,1.004482954740524292e-01,-1.603910773992538452e-01,-3.227257728576660156e-02,9.213690459728240967e-02,1.159517914056777954e-01,-1.142196878790855408e-01,-7.507322728633880615e-02,-9.121376276016235352e-02,1.633813679218292236e-01,-1.720276847481727600e-02,-8.522912859916687012e-02,4.802651330828666687e-02,-5.491828080266714096e-03,1.450218111276626587e-01,1.397151052951812744e-01,-1.656226068735122681e-01,-3.370065242052078247e-02,5.274507030844688416e-02,-1.569354385137557983e-01,1.021352484822273254e-01,-7.023424655199050903e-02,2.473800629377365112e-02,-5.557669326663017273e-03,-7.288355380296707153e-02,4.459032788872718811e-02,2.304809987545013428e-01,9.078316390514373779e-02,1.500644683837890625e-01,5.124545097351074219e-02,1.674413084983825684e-01,1.713853478431701660e-01,1.688411831855773926e-01,2.294366210699081421e-01,1.738527566194534302e-01,1.047030165791511536e-01,8.737088739871978760e-02,1.805749982595443726e-01,8.384966105222702026e-02,3.484785556793212891e-02,2.243241667747497559e-02,6.236404925584793091e-02,9.014581143856048584e-02,1.972937770187854767e-02,-7.699999809265136719e-01
-7.016476243734359741e-02,1.346606612205505371e-01,-9.072868525981903076e-02,-3.067449331283569336e-01,4.056136682629585266e-02,5.561539903283119202e-02,3.044978380203247070e-01,1.685072481632232666e-01,-3.463854268193244934e-02,-6.809868663549423218e-02,-1.928540170192718506e-01,-2.392314672470092773e-01,6.474601477384567261e-02,-1.962109655141830444e-01,4.345066472887992859e-02,-1.744118891656398773e-02,-9.262159466743469238e-02,-4.634683579206466675e-02,6.549030542373657227e-02,-6.056001409888267517e-02,1.619589179754257202e-01,6.366528570652008057e-02,-1.420427858829498291e-01,3.083302080631256104e-02,1.269981414079666138e-01,1.278876811265945435e-01,-1.529123187065124512e-01,-5.596483498811721802e-02,-1.283210664987564087e-01,1.251945793628692627e-01,-4.693077132105827332e-02,-4.560663551092147827e-02,2.867888845503330231e-02,3.484936058521270752e-02,1.666495949029922485e-01,1.291919499635696411e-01,-1.449064612388610840e-01,-3.713627532124519348e-02,4.642657190561294556e-02,-1.847749650478363037e-01,9.686782956123352051e-02,-3.947238251566886902e-02,2.576756663620471954e-02,-1.628156192600727081e-02,-7.210396230220794678e-02,3.695327043533325195e-02,2.242226153612136841e-01,1.028341501951217651e-01,1.671773493289947510e-01,-2.862128801643848419e-02,1.826172620058059692e-01,1.417887061834335327e-01,1.500869691371917725e-01,2.165944278240203857e-01,2.119184583425521851e-01,6.105959042906761169e-02,3.307459875941276550e-02,1.880767941474914551e-01,3.103640489280223846e-02,9.552747756242752075e-02,5.554934218525886536e-02,4.274415969848632812e-02,1.976010203361511230e-02,-3.863270208239555359e-02,-2.336999893188476562e+00
-4.789012297987937927e-02,1.752849519252777100e-01,-9.232538938522338867e-02,-3.277579247951507568e-01,3.897647932171821594e-02,1.080059334635734558e-01,2.691943645477294922e-01,2.056118994951248169e-01,-2.379244752228260040e-02,-6.731527298688888550e-02,-1.622479259967803955e-01,-2.530968189239501953e-01,1.891214773058891296e-02,-1.997961550951004028e-01,1.315280236303806305e-02,-4.338557273149490356e-02,-1.118233576416969299e-01,-2.152463048696517944e-02,7.642237097024917603e-02,-4.622057080268859863e-02,1.218632683157920837e-01,6.595795601606369019e-02,-1.681734621524810791e-01,-3.038908727467060089e-02,1.049263700842857361e-01,1.191191971302032471e-01,-1.150387898087501526e-01,-6.735844910144805908e-02,-1.006772890686988831e-01,1.525133103132247925e-01,-1.371208392083644867e-02,-8.223423361778259277e-02,5.985332652926445007e-02,-3.752835793420672417e-03,1.311385333538055420e-01,1.389929950237274170e-01,-1.659650802612304688e-01,-3.010760806500911713e-02,6.090833246707916260e-02,-1.566190421581268311e-01,1.062564998865127563e-01,-7.260058075189590454e-02,2.753306180238723755e-02,-8.667612448334693909e-03,-4.962203279137611389e-02,3.912648186087608337e-02,2.359800338745117188e-01,8.623392134904861450e-02,1.672703027725219727e-01,1.839886046946048737e-02,1.572057008743286133e-01,1.577048599720001221e-01,1.440527886152267456e-01,2.296272963285446167e-01,1.932245939970016479e-01,8.777988702058792114e-02,8.028871566057205200e-02,1.797786951065063477e-01,6.537491083145141602e-02,4.084350913763046265e-02,1.787279732525348663e-02,7.400655001401901245e-02,6.621615588665008545e-02,-1.737179700285196304e-04,-9.100000262260437012e-01
-4.231167584657669067e-02,1.706101298332214355e-01,-9.230597317218780518e-02,-3.080567121505737305e-01,4.485427960753440857e-02,9.538750350475311279e-02,2.686874568462371826e-01,2.063710540533065796e-01,-1.400667987763881683e-02,-5.680541694164276123e-02,-1.610411107540130615e-01,-2.493586391210556030e-01,3.592657670378684998e-02,-1.913203448057174683e-01,2.900332957506179810e-02,-3.312065824866294861e-02,-1.036726832389831543e-01,-8.468939922749996185e-03,7.903868705034255981e-02,-4.853349551558494568e-02,1.284758597612380981e-01,8.896441757678985596e-02,-1.531195044517517090e-01,-1.524509489536285400e-02,1.117932721972465515e-01,1.192713156342506409e-01,-1.268156468868255615e-01,-6.040443480014801025e-02,-1.226997524499893188e-01,1.488204896450042725e-01,-3.027361631393432617e-02,-6.609343737363815308e-02,4.822357371449470520e-02,-5.348653998225927353e-03,1.495658308267593384e-01,1.268844157457351685e-01,-1.689034402370452881e-01,-3.591563925147056580e-02,8.381641656160354614e-02,-1.464936882257461548e-01,9.951313585042953491e-02,-7.639612257480621338e-02,3.780103102326393127e-02,-1.002050936222076416e-03,-6.850565969944000244e-02,4.618120566010475159e-02,2.290417999029159546e-01,9.680640697479248047e-02,1.578873097896575928e-01,2.434217371046543121e-02,1.704409122467041016e-01,1.750676333904266357e-01,1.616959720849990845e-01,2.405391335487365723e-01,1.892350763082504272e-01,9.241263568401336670e-02,6.917987018823623657e-02,1.766735762357711792e-01,6.932963430881500244e-02,4.934251308441162109e-02,2.574902027845382690e-02,6.339445710182189941e-02,7.375405728816986084e-02,8.180977776646614075e-03,-4.000000059604644775e-01
-5.000443011522293091e-02,1.600112318992614746e-01,-7.489121705293655396e-02,-3.134360313415527344e-01,3.362223878502845764e-02,1.006356775760650635e-01,2.725545167922973633e-01,2.116391509771347046e-01,-1.652854494750499725e-02,-6.207717582583427429e-02,-1.527276039123535156e-01,-2.485774159431457520e-01,2.106059156358242035e-02,-1.992097198963165283e-01,2.513586729764938354e-02,-5.016597732901573181e-02,-1.077842712402343750e-01,-3.286615014076232910e-02,7.472695410251617432e-02,-4.767143726348876953e-02,1.299517154693603516e-01,7.624077796936035156e-02,-1.688089668750762939e-01,-2.447916567325592041e-02,9.342133253812789917e-02,1.239036992192268372e-01,-1.113705709576606750e-01,-7.332766056060791016e-02,-1.021359860897064209e-01,1.540679782629013062e-01,-1.139010023325681686e-02,-8.471064269542694092e-02,6.181488186120986938e-02,2.443277742713689804e-03,1.364871263504028320e-01,1.379785388708114624e-01,-1.546438634395599365e-01,-2.603702060878276825e-02,4.651490226387977600e-02,-1.648360043764114380e-01,1.086507439613342285e-01,-7.524121552705764771e-02,3.864721953868865967e-02,-6.251770537346601486e-03,-6.217138096690177917e-02,3.452847898006439209e-02,2.424328625202178955e-01,9.371676295995712280e-02,1.529031842947006226e-01,3.050431050360202789e-02,1.668157875537872314e-01,1.540399491786956787e-01,1.596382707357406616e-01,2.333406060934066772e-01,1.966321319341659546e-01,8.223804086446762085e-02,8.404143154621124268e-02,1.912135332822799683e-01,6.282860040664672852e-02,5.881331115961074829e-02,2.379691787064075470e-02,7.024363428354263306e-02,6.730160117149353027e-02,1.359454728662967682e-02,-1.169999957084655762e+00
-9.171168506145477295e-02,1.269119679927825928e-01,-1.135481819510459900e-01,-3.207110464572906494e-01,2.590077556669712067e-02,2.514656446874141693e-02,3.046068251132965088e-01,1.374778449535369873e-01,-5.098941549658775330e-02,-6.156024709343910217e-02,-2.062099725008010864e-01,-2.408886104822158813e-01,8.123363554477691650e-02,-2.006401270627975464e-01,3.992811962962150574e-02,-2.303422056138515472e-02,-1.003706455230712891e-01,-7.217915356159210205e-02,5.357914045453071594e-02,-6.926319003105163574e-02,1.757250726222991943e-01,4.360605776309967041e-02,-1.301282495260238647e-01,3.784678503870964050e-02,1.312908679246902466e-01,1.235006153583526611e-01,-1.597404330968856812e-01,-5.661527067422866821e-02,-1.350734829902648926e-01,1.250771433115005493e-01,-5.671110004186630249e-02,-5.013335496187210083e-02,1.341153495013713837e-02,6.357376277446746826e-02,1.626260578632354736e-01,1.281523108482360840e-01,-1.342865079641342163e-01,-1.047273352742195129e-02,3.546034172177314758e-02,-1.822674572467803955e-01,9.667807817459106445e-02,-2.242513187229633331e-02,6.934072822332382202e-03,7.540740072727203369e-03,-6.827455013990402222e-02,4.101324453949928284e-02,1.919180154800415039e-01,1.160095706582069397e-01,1.943725794553756714e-01,-2.091652527451515198e-02,2.027581483125686646e-01,1.220541670918464661e-01,1.094233393669128418e-01,1.892702132463455200e-01,2.005176693201065063e-01,3.368801623582839966e-02,-6.001424510031938553e-03,1.987192779779434204e-01,1.361621916294097900e-02,1.200138404965400696e-01,6.206125393509864807e-02,2.900205180048942566e-02,-4.371955059468746185e-03,-8.604076504707336426e-02,-4.360000133514404297e+00
-5.508786812424659729e-02,1.557939946651458740e-01,-9.329586476087570190e-02,-3.193862140178680420e-01,3.398139029741287231e-02,8.995092660188674927e-02,2.803386151790618896e-01,2.134302109479904175e-01,-1.743422076106071472e-02,-7.102898508310317993e-02,-1.616506725549697876e-01,-2.631192207336425781e-01,2.999823167920112610e-02,-1.900130063295364380e-01,3.171244636178016663e-02,-4.082926735281944275e-02,-1.051407158374786377e-01,-2.468875981867313385e-02,8.447491377592086792e-02,-4.603563994169235229e-02,1.280060410499572754e-01,6.670475006103515625e-02,-1.597700566053390503e-01,-3.442697227001190186e-02,1.015529632568359375e-01,1.264501810073852539e-01,-1.147115305066108704e-01,-7.631440460681915283e-02,-1.062711551785469055e-01,1.529861390590667725e-01,-1.607063785195350647e-02,-8.327446877956390381e-02,4.986242949962615967e-02,8.109400980174541473e-03,1.363207995891571045e-01,1.340708136558532715e-01,-1.577143818140029907e-01,-1.945419982075691223e-02,5.384970828890800476e-02,-1.580365151166915894e-01,1.037548854947090149e-01,-7.279719412326812744e-02,2.865570597350597382e-02,-5.955284461379051208e-03,-6.120907515287399292e-02,4.029047861695289612e-02,2.312725931406021118e-01,9.753463417291641235e-02,1.629359275102615356e-01,2.309753373265266418e-02,1.676950603723526001e-01,1.585097610950469971e-01,1.460563987493515015e-01,2.266598343849182129e-01,1.934104859828948975e-01,7.464139163494110107e-02,7.050365209579467773e-02,1.929372996091842651e-01,6.617487967014312744e-02,6.264387816190719604e-02,1.228195335716009140e-02,7.118951529264450073e-02,5.594854801893234253e-02,1.305213104933500290e-02,-1.299999952316284180e+00
-9.203152358531951904e-02,1.207637190818786621e-01,-1.179296970367431641e-01,-3.021620512008666992e-01,3.766116872429847717e-02,3.822939470410346985e-02,3.061832487583160400e-01,1.442184597253799438e-01,-5.061103031039237976e-02,-7.094784826040267944e-02,-2.071028202772140503e-01,-2.280329316854476929e-01,8.828922361135482788e-02,-2.014877200126647949e-01,5.839182063937187195e-02,-2.025984041392803192e-02,-9.742742776870727539e-02,-6.678843498229980469e-02,6.950766593217849731e-02,-5.413664877414703369e-02,1.716797053813934326e-01,4.351072758436203003e-02,-1.262509971857070923e-01,4.324305430054664612e-02,1.424030363559722900e-01,1.337694674730300903e-01,-1.667775958776473999e-01,-4.599576443433761597e-02,-1.266394257545471191e-01,1.108818650245666504e-01,-7.692723721265792847e-02,-2.414668723940849304e-02,-1.351805590093135834e-02,6.259246170520782471e-02,1.722735017538070679e-01,1.148700267076492310e-01,-1.526424139738082886e-01,-1.757967285811901093e-02,4.057997092604637146e-02,-1.989790201187133789e-01,7.600513845682144165e-02,-1.992611959576606750e-02,1.059565227478742599e-02,-2.343714796006679535e-02,-6.957684457302093506e-02,5.439027026295661926e-02,1.978141963481903076e-01,1.159995570778846741e-01,1.832579076290130615e-01,-3.502052649855613708e-02,2.087307870388031006e-01,1.267628371715545654e-01,1.272080689668655396e-01,1.809619367122650146e-01,2.051683813333511353e-01,3.042785637080669403e-02,8.245091885328292847e-03,1.879442185163497925e-01,2.517089620232582092e-02,1.144053488969802856e-01,7.010068744421005249e-02,2.165008522570133209e-02,-7.066325284540653229e-03,-7.615203410387039185e-02,-4.190000057220458984e+00
-1.004606559872627258e-01,1.116882786154747009e-01,-1.226536780595779419e-01,-3.122623860836029053e-01,2.679409459233283997e-02,1.231808494776487350e-02,3.060219287872314453e-01,1.264232993125915527e-01,-6.335904449224472046e-02,-5.743369087576866150e-02,-2.089568525552749634e-01,-2.357703447341918945e-01,9.882559627294540405e-02,-1.967712640762329102e-01,4.021313786506652832e-02,-1.877760887145996094e-02,-8.852346241474151611e-02,-6.244460493326187134e-02,4.367386922240257263e-02,-6.442335993051528931e-02,1.971488893032073975e-01,3.013475984334945679e-02,-1.300624608993530273e-01,4.436304047703742981e-02,1.263340860605239868e-01,1.258678585290908813e-01,-1.494486778974533081e-01,-5.890131369233131409e-02,-1.392660588026046753e-01,1.218187734484672546e-01,-7.161998003721237183e-02,-4.880876466631889343e-02,1.088777929544448853e-02,7.363072037696838379e-02,1.645170450210571289e-01,1.295693814754486084e-01,-1.333163380622863770e-01,-1.245048455893993378e-02,3.093174286186695099e-02,-1.965564936399459839e-01,9.451360255479812622e-02,-2.322749421000480652e-02,1.821715570986270905e-02,1.055835979059338570e-03,-7.026142627000808716e-02,3.954379633069038391e-02,1.837555170059204102e-01,1.189252138137817383e-01,1.962064653635025024e-01,-3.576489537954330444e-02,1.931808143854141235e-01,1.081323847174644470e-01,9.641747921705245972e-02,1.931636631488800049e-01,2.079315483570098877e-01,3.682275116443634033e-02,1.512674498371779919e-03,1.991758346557617188e-01,4.735209979116916656e-03,1.346296966075897217e-01,7.487821578979492188e-02,2.035491168498992920e-02,-1.397892553359270096e-02,-8.000089973211288452e-02,-3.759999990463256836e+00
-2.657165750861167908e-02,1.721802800893783569e-01,-6.450186669826507568e-02,-3.120822012424468994e-01,3.897717222571372986e-02,1.226961314678192139e-01,2.592147290706634521e-01,2.247159928083419800e-01,6.611616350710391998e-03,-6.423207372426986694e-02,-1.379595249891281128e-01,-2.497793734073638916e-01,9.673718363046646118e-03,-1.926880478858947754e-01,1.559044979512691498e-02,-5.092009902000427246e-02,-1.160987317562103271e-01,-3.063470870256423950e-02,8.465001732110977173e-02,-4.279103875160217285e-02,1.089216247200965881e-01,8.275867253541946411e-02,-1.774829179048538208e-01,-4.744332656264305115e-02,7.949132472276687622e-02,1.235650628805160522e-01,-9.798722714185714722e-02,-6.981272250413894653e-02,-8.030152320861816406e-02,1.620133519172668457e-01,-3.222394501790404320e-03,-1.011950746178627014e-01,6.985956430435180664e-02,-2.091648802161216736e-02,1.306638568639755249e-01,1.357447952032089233e-01,-1.587432771921157837e-01,-2.563142403960227966e-02,4.791800305247306824e-02,-1.551859974861145020e-01,1.166512668132781982e-01,-8.835665881633758545e-02,3.674004971981048584e-02,-4.614694043993949890e-03,-5.966895073652267456e-02,3.648345544934272766e-02,2.449047565460205078e-01,8.426292240619659424e-02,1.413072645664215088e-01,5.015323311090469360e-02,1.505898684263229370e-01,1.686199009418487549e-01,1.674894541501998901e-01,2.299587279558181763e-01,1.798107922077178955e-01,1.023014411330223083e-01,9.915332496166229248e-02,1.811644583940505981e-01,8.284637331962585449e-02,2.619461901485919952e-02,1.415207795798778534e-02,8.162289112806320190e-02,9.860104322433471680e-02,3.703490644693374634e-02,-1.899999976158142090e-01
-7.714049518108367920e-02,1.178859546780586243e-01,-1.135548725724220276e-01,-3.013151586055755615e-01,2.367245033383369446e-02,5.593718960881233215e-02,3.021839261054992676e-01,1.465584933757781982e-01,-5.210024490952491760e-02,-8.496057987213134766e-02,-2.124547511339187622e-01,-2.217932939529418945e-01,8.292219042778015137e-02,-2.131032943725585938e-01,5.215059220790863037e-02,-3.777154907584190369e-02,-9.069092571735382080e-02,-5.372926965355873108e-02,5.682543665170669556e-02,-3.674196451902389526e-02,1.609423607587814331e-01,5.241812393069267273e-02,-1.283583641052246094e-01,4.015411436557769775e-02,1.265434026718139648e-01,1.354423612356185913e-01,-1.800366640090942383e-01,-4.821697250008583069e-02,-9.992018342018127441e-02,1.322818994522094727e-01,-7.259600609540939331e-02,-3.041084483265876770e-02,-4.439893236849457026e-04,6.078010424971580505e-02,1.753649711608886719e-01,1.166326925158500671e-01,-1.571135371923446655e-01,-2.196432091295719147e-02,4.149256646633148193e-02,-1.835468709468841553e-01,7.016456127166748047e-02,-3.293750807642936707e-02,1.909949816763401031e-03,-9.728164412081241608e-03,-7.241541147232055664e-02,5.057839304208755493e-02,1.950172334909439087e-01,1.163245141506195068e-01,1.852141171693801880e-01,-2.360068634152412415e-02,2.112164944410324097e-01,1.039252951741218567e-01,1.320824623107910156e-01,2.087954580783843994e-01,1.887234300374984741e-01,3.846151754260063171e-02,1.575980859342962503e-04,1.968699693679809570e-01,4.327794536948204041e-02,1.301666945219039917e-01,8.289086073637008667e-02,3.922035545110702515e-02,-1.554331090301275253e-02,-7.311873883008956909e-02,-4.900000095367431641e+00
-4.923516884446144104e-02,1.488043218851089478e-01,-8.919803053140640259e-02,-3.101221621036529541e-01,4.351259395480155945e-02,7.008721679449081421e-02,2.885461747646331787e-01,1.866718977689743042e-01,-2.400712855160236359e-02,-6.063721701502799988e-02,-1.837444752454757690e-01,-2.494746595621109009e-01,4.664767161011695862e-02,-2.023797631263732910e-01,4.601587727665901184e-02,-3.139019012451171875e-02,-1.076007261872291565e-01,-1.885915175080299377e-02,7.605788111686706543e-02,-6.124448776245117188e-02,1.455379277467727661e-01,7.390769571065902710e-02,-1.539760977029800415e-01,4.887132439762353897e-03,1.225604563951492310e-01,1.229398548603057861e-01,-1.351247727870941162e-01,-5.702575296163558960e-02,-1.242626458406448364e-01,1.371735334396362305e-01,-3.980330005288124084e-02,-5.978926271200180054e-02,3.114809282124042511e-02,1.251196116209030151e-02,1.553939580917358398e-01,1.226261705160140991e-01,-1.604374498128890991e-01,-3.604332730174064636e-02,6.120286509394645691e-02,-1.579828858375549316e-01,9.413808584213256836e-02,-5.704460665583610535e-02,2.815138548612594604e-02,-6.408280227333307266e-03,-6.859431415796279907e-02,4.668543115258216858e-02,2.326092272996902466e-01,1.011234894394874573e-01,1.718070507049560547e-01,-2.998115029186010361e-03,1.703035384416580200e-01,1.547395735979080200e-01,1.630159318447113037e-01,2.255352139472961426e-01,2.023382037878036499e-01,7.306785136461257935e-02,5.117716267704963684e-02,1.875341534614562988e-01,4.825714603066444397e-02,6.152397766709327698e-02,3.922709450125694275e-02,5.687092989683151245e-02,4.263713583350181580e-02,-9.120977483689785004e-03,-2.348999977111816406e+00
