4.336415603756904602e-02,6.302440166473388672e-02,-2.025582343339920044e-01,-1.868194490671157837e-01,6.677860021591186523e-02,7.714364677667617798e-02,6.206082925200462341e-02,5.284829810261726379e-02,8.876691013574600220e-02,-2.552689611911773682e-01,-1.959666311740875244e-01,-7.849438488483428955e-02,7.186497002840042114e-02,-1.307719498872756958e-01,-2.075034938752651215e-02,-1.166037842631340027e-01,-1.955679208040237427e-01,-2.134282737970352173e-01,1.332141160964965820e-01,-1.557621508836746216e-01,-1.876420676708221436e-01,-7.633893191814422607e-02,9.931093454360961914e-02,2.035610824823379517e-01,1.687704026699066162e-01,1.603253483772277832e-01,4.778670147061347961e-02,8.901005238294601440e-02,1.478292793035507202e-01,9.887558966875076294e-02,-1.012287661433219910e-01,-1.079115197062492371e-01,-9.242191165685653687e-02,2.159265242516994476e-02,1.039412468671798706e-01,1.052253767848014832e-01,5.673009157180786133e-02,1.136489957571029663e-01,-1.258574873208999634e-01,-4.787831753492355347e-02,-2.203189954161643982e-02,1.046721935272216797e-01,2.550615184009075165e-02,-1.642951369285583496e-01,1.691076755523681641e-01,-1.343365013599395752e-01,-1.220445409417152405e-01,-9.924135357141494751e-02,-7.679011672735214233e-02,1.394456773996353149e-01,9.103900194168090820e-02,-1.070326790213584900e-01,-1.735921390354633331e-02,-1.509569678455591202e-02,1.143669858574867249e-01,-1.200126111507415771e-01,1.276155859231948853e-01,1.343541592359542847e-01,-1.671802699565887451e-01,-1.036853864789009094e-01,-1.629870384931564331e-01,1.507919877767562866e-01,9.988515079021453857e-02,-1.736796051263809204e-01,0.000000000000000000e+00
-8.831214904785156250e-02,-3.906886279582977295e-02,1.497966945171356201e-01,2.395245134830474854e-01,-1.259463578462600708e-01,9.278522804379463196e-03,-7.173799723386764526e-02,6.108113378286361694e-02,-1.394875049591064453e-01,2.006480097770690918e-01,1.491332650184631348e-01,1.447906047105789185e-01,-2.421024143695831299e-01,1.117609068751335144e-01,1.292321234941482544e-01,1.395176053047180176e-01,8.513568341732025146e-02,1.662431210279464722e-01,-2.492761239409446716e-02,1.351397037506103516e-01,2.349112480878829956e-01,2.636023052036762238e-02,-2.053576409816741943e-01,-4.669519141316413879e-02,-8.482574671506881714e-02,-1.574911624193191528e-01,2.719845622777938843e-02,-5.204455927014350891e-02,-2.311663329601287842e-02,-1.954855620861053467e-01,-7.036384195089340210e-03,1.908129900693893433e-01,9.029611945152282715e-02,-1.103138327598571777e-01,-6.514639407396316528e-02,-1.868624538183212280e-01,-1.530496031045913696e-01,-6.646585464477539062e-02,1.650123894214630127e-01,1.750122196972370148e-02,4.634264856576919556e-02,-2.109769731760025024e-01,9.996199049055576324e-03,1.701112389564514160e-01,-1.288960129022598267e-01,7.448804564774036407e-03,1.400649994611740112e-01,-2.018154773395508528e-04,1.168623268604278564e-01,-1.261590719223022461e-01,2.021634764969348907e-02,8.173039555549621582e-02,7.292500883340835571e-02,2.375017106533050537e-02,-1.873634606599807739e-01,2.569328993558883667e-02,-1.204281151294708252e-01,-9.826733916997909546e-02,-4.679074045270681381e-03,7.166041433811187744e-02,1.116325855255126953e-01,-6.269913911819458008e-02,-2.243748754262924194e-01,9.991483390331268311e-02,0.000000000000000000e+00
6.454779207706451416e-02,1.454708874225616455e-01,-1.504257023334503174e-01,-2.234921157360076904e-01,1.067581176757812500e-01,7.558183372020721436e-02,2.633434487506747246e-04,9.502300620079040527e-02,1.315867602825164795e-01,-1.760107129812240601e-01,-1.407953947782516479e-01,-1.475660800933837891e-01,1.260799467563629150e-01,-1.538784503936767578e-01,-1.218181401491165161e-01,-1.440181136131286621e-01,-1.242098286747932434e-01,-1.170086190104484558e-01,1.492325067520141602e-01,-1.451749950647354126e-01,-1.508578360080718994e-01,-1.068090721964836121e-01,1.148928403854370117e-01,1.259335875511169434e-01,1.347011923789978027e-01,1.936208754777908325e-01,4.194696620106697083e-02,1.465319097042083740e-01,1.395372748374938965e-01,1.511670649051666260e-01,-1.983827352523803711e-02,-9.692692011594772339e-02,-9.275727719068527222e-02,9.577061980962753296e-02,8.920627087354660034e-02,1.439863443374633789e-01,1.621137559413909912e-01,9.704458713531494141e-02,-1.344655007123947144e-01,3.054848639294505119e-03,-5.061951279640197754e-02,1.443306654691696167e-01,4.433812201023101807e-02,-1.615868806838989258e-01,1.334513574838638306e-01,-1.110989451408386230e-01,-1.777554452419281006e-01,-1.276192963123321533e-01,-1.132567450404167175e-01,1.705163866281509399e-01,9.685137122869491577e-02,-9.837499260902404785e-02,-4.336865618824958801e-02,1.092404779046773911e-02,1.643618196249008179e-01,-4.971941560506820679e-02,1.405611485242843628e-01,8.645248413085937500e-02,-2.064091898500919342e-02,-1.146867275238037109e-01,-1.472566127777099609e-01,1.353566497564315796e-01,1.492145210504531860e-01,-1.376598179340362549e-01,0.000000000000000000e+00
4.293082654476165771e-02,1.136185526847839355e-01,-1.815273612737655640e-01,-1.561866998672485352e-01,1.268106549978256226e-01,1.170625016093254089e-01,4.680213052779436111e-03,1.103397384285926819e-01,1.384092718362808228e-01,-1.438307762145996094e-01,-1.716888844966888428e-01,-1.197884827852249146e-01,1.099009141325950623e-01,-1.186647042632102966e-01,-7.093918323516845703e-02,-8.976080268621444702e-02,-1.181595027446746826e-01,-1.506177186965942383e-01,1.727494001388549805e-01,-1.575196683406829834e-01,-1.771650165319442749e-01,-1.018340662121772766e-01,1.189774945378303528e-01,1.758535802364349365e-01,1.584956347942352295e-01,1.727227568626403809e-01,5.363620445132255554e-02,1.406651586294174194e-01,1.767591387033462524e-01,1.412441879510879517e-01,-2.993943728506565094e-02,-7.262782007455825806e-02,-1.045630276203155518e-01,8.018530905246734619e-02,1.081683263182640076e-01,1.382794976234436035e-01,1.281501948833465576e-01,1.012564226984977722e-01,-1.275789737701416016e-01,-2.028917707502841949e-02,-9.284456819295883179e-02,1.239427104592323303e-01,3.356896713376045227e-02,-1.436848193407058716e-01,1.856639236211776733e-01,-7.842601835727691650e-02,-1.686953604221343994e-01,-1.382427960634231567e-01,-1.259177178144454956e-01,1.996932029724121094e-01,1.118247509002685547e-01,-8.368195593357086182e-02,-5.778045952320098877e-02,-1.892644725739955902e-02,1.427160948514938354e-01,-6.932513415813446045e-02,8.995519578456878662e-02,8.107197284698486328e-02,-1.474516559392213821e-02,-1.320833414793014526e-01,-1.641451120376586914e-01,9.353811293840408325e-02,1.620099544525146484e-01,-1.612630188465118408e-01,0.000000000000000000e+00
-1.274268627166748047e-01,-1.084332317113876343e-01,1.702602356672286987e-01,2.458344697952270508e-01,-2.178022824227809906e-02,-1.158861294388771057e-01,5.237565189599990845e-02,-1.118072047829627991e-01,-8.182518184185028076e-02,1.517202705144882202e-01,1.506259292364120483e-01,1.617082953453063965e-01,-2.097411006689071655e-01,1.825971305370330811e-01,1.744003295898437500e-01,1.305102407932281494e-01,1.251965314149856567e-01,1.156303137540817261e-01,-1.691726446151733398e-01,6.984198838472366333e-02,2.137055844068527222e-01,5.863157287240028381e-02,-1.719643175601959229e-01,-8.749367296695709229e-02,-1.385915726423263550e-01,-1.855438053607940674e-01,-6.809043884277343750e-02,-1.844059228897094727e-01,-1.210777312517166138e-01,-1.461109369993209839e-01,-1.645717769861221313e-02,1.232218146324157715e-01,1.074741706252098083e-01,-1.065492182970046997e-01,-4.178469628095626831e-02,-1.136636435985565186e-01,-1.456943303346633911e-01,-8.790815621614456177e-02,9.589660912752151489e-02,1.746343262493610382e-02,6.802149862051010132e-02,-1.156244501471519470e-01,-4.342839866876602173e-02,9.596498310565948486e-02,-1.083229780197143555e-01,1.236571520566940308e-01,1.814980059862136841e-01,9.588985145092010498e-02,7.042606920003890991e-02,-1.220373213291168213e-01,-8.911781013011932373e-02,1.679947227239608765e-01,7.596758008003234863e-02,8.069694973528385162e-03,-1.324193924665451050e-01,-2.097165398299694061e-02,-1.528688967227935791e-01,-9.394720196723937988e-02,7.558462675660848618e-03,1.209857314825057983e-01,1.263025999069213867e-01,-1.158064305782318115e-01,-1.154895350337028503e-01,1.174244284629821777e-01,1.000000000000000000e+00
-1.379893571138381958e-01,-1.284665912389755249e-01,1.394242495298385620e-01,2.061212062835693359e-01,-6.192644312977790833e-02,-1.430873423814773560e-01,4.490559175610542297e-02,-1.195887029170989990e-01,-9.105922281742095947e-02,1.695655286312103271e-01,1.981568634510040283e-01,1.347366720438003540e-01,-1.193358525633811951e-01,1.203441917896270752e-01,1.045394688844680786e-01,1.415130347013473511e-01,1.149388849735260010e-01,9.645885974168777466e-02,-1.813068240880966187e-01,8.798699080944061279e-02,1.666016280651092529e-01,3.592059388756752014e-02,-1.591351777315139771e-01,-1.136996373534202576e-01,-1.280001997947692871e-01,-2.294834703207015991e-01,-5.862319469451904297e-02,-1.315597295761108398e-01,-1.876217275857925415e-01,-1.651498973369598389e-01,-2.967142686247825623e-02,9.251288324594497681e-02,8.496239781379699707e-02,-1.229266002774238586e-01,-8.714241534471511841e-02,-8.585219830274581909e-02,-1.747859418392181396e-01,-1.370695382356643677e-01,1.115132421255111694e-01,-3.653623536229133606e-02,4.298669099807739258e-02,-1.072868928313255310e-01,-7.314026355743408203e-02,1.176696494221687317e-01,-1.244492605328559875e-01,1.623855978250503540e-01,1.436082273721694946e-01,1.448639184236526489e-01,9.538283199071884155e-02,-1.388902962207794189e-01,-1.068072021007537842e-01,1.243559569120407104e-01,6.578468531370162964e-02,-1.385929156094789505e-02,-1.985232830047607422e-01,3.872638195753097534e-02,-1.431339234113693237e-01,-5.437204986810684204e-02,-1.347263460047543049e-04,1.162994578480720520e-01,1.782058775424957275e-01,-1.143644005060195923e-01,-9.838646650314331055e-02,8.383247256278991699e-02,1.000000000000000000e+00
-1.102570369839668274e-01,-1.419842392206192017e-01,1.705688238143920898e-01,1.881093680858612061e-01,-7.430875301361083984e-02,-1.558153033256530762e-01,5.710377544164657593e-02,-1.300456672906875610e-01,-1.110559552907943726e-01,2.028941512107849121e-01,1.739288419485092163e-01,1.137308999896049500e-01,-1.074569374322891235e-01,1.472356021404266357e-01,1.057676002383232117e-01,1.330984830856323242e-01,1.096778213977813721e-01,1.177253127098083496e-01,-1.952154189348220825e-01,1.122117340564727783e-01,1.684594750404357910e-01,6.438340246677398682e-02,-1.417685300111770630e-01,-1.241206526756286621e-01,-1.276715695858001709e-01,-2.006589174270629883e-01,-8.020124584436416626e-02,-1.532637178897857666e-01,-1.725933104753494263e-01,-1.722066849470138550e-01,-5.136074870824813843e-02,1.006884351372718811e-01,8.034047484397888184e-02,-1.205688267946243286e-01,-8.152463287115097046e-02,-1.047723293304443359e-01,-1.722175329923629761e-01,-1.118884012103080750e-01,9.643577784299850464e-02,-3.339894860982894897e-02,3.792441636323928833e-02,-1.109050586819648743e-01,-8.700902014970779419e-02,1.161398068070411682e-01,-1.157291010022163391e-01,1.437616944313049316e-01,1.285095959901809692e-01,1.260568350553512573e-01,9.200390428304672241e-02,-1.669845283031463623e-01,-1.217573806643486023e-01,1.375885903835296631e-01,8.142732828855514526e-02,-2.423023339360952377e-03,-1.758258044719696045e-01,3.054330497980117798e-02,-1.310164779424667358e-01,-6.197916716337203979e-02,-1.793911494314670563e-02,1.027995795011520386e-01,1.521851569414138794e-01,-7.759196311235427856e-02,-1.015859767794609070e-01,1.365310996770858765e-01,1.000000000000000000e+00
1.073439344763755798e-01,1.272207051515579224e-01,-1.775786578655242920e-01,-1.989622563123703003e-01,6.052471697330474854e-02,1.150850802659988403e-01,-7.460698951035737991e-03,1.013976857066154480e-01,1.219572052359580994e-01,-1.613015532493591309e-01,-1.711365282535552979e-01,-1.514402478933334351e-01,1.390605270862579346e-01,-1.730439215898513794e-01,-8.716791868209838867e-02,-7.924280315637588501e-02,-1.244084164500236511e-01,-1.111804395914077759e-01,1.557251065969467163e-01,-1.085268259048461914e-01,-1.601359248161315918e-01,-7.647407054901123047e-02,1.210267022252082825e-01,1.018817201256752014e-01,1.189388781785964966e-01,1.930294632911682129e-01,5.191535875201225281e-02,1.227463707327842712e-01,2.155605703592300415e-01,1.248211488127708435e-01,3.033514134585857391e-03,-1.166183277964591980e-01,-8.357668668031692505e-02,9.860906004905700684e-02,7.832231372594833374e-02,1.162105202674865723e-01,1.728836297988891602e-01,1.137877330183982849e-01,-1.143290549516677856e-01,5.010529980063438416e-02,-6.135417148470878601e-02,1.272763311862945557e-01,6.546608358621597290e-02,-1.430530101060867310e-01,1.521191149950027466e-01,-1.203137189149856567e-01,-1.608509123325347900e-01,-1.374073773622512817e-01,-1.145263388752937317e-01,1.837916076183319092e-01,1.222617849707603455e-01,-1.288707554340362549e-01,-3.420765325427055359e-02,1.785196550190448761e-02,2.062180936336517334e-01,-3.440639376640319824e-02,1.173894032835960388e-01,7.761142402887344360e-02,-4.794582352042198181e-02,-1.094680055975914001e-01,-1.807003617286682129e-01,1.114343255758285522e-01,1.218475699424743652e-01,-1.137600615620613098e-01,0.000000000000000000e+00
-8.327338844537734985e-02,-1.349003762006759644e-01,1.982246488332748413e-01,1.692943871021270752e-01,-4.741410166025161743e-02,-1.995520144701004028e-01,6.398589909076690674e-02,-1.238408759236335754e-01,-1.446675509214401245e-01,1.852125376462936401e-01,1.927616894245147705e-01,6.474692374467849731e-02,-6.217002123594284058e-02,1.833659708499908447e-01,8.611615747213363647e-02,1.028610393404960632e-01,1.118018925189971924e-01,9.338068962097167969e-02,-1.788785457611083984e-01,1.401032358407974243e-01,1.657058596611022949e-01,8.028040081262588501e-02,-1.012835353612899780e-01,-1.416984498500823975e-01,-6.819950789213180542e-02,-9.119577705860137939e-02,-7.134177535772323608e-02,-1.578323692083358765e-01,-2.125198245048522949e-01,-1.524289399385452271e-01,-9.110457450151443481e-02,8.593749254941940308e-02,8.822379261255264282e-02,-1.017626747488975525e-01,-1.136704161763191223e-01,-1.214093565940856934e-01,-1.613379418849945068e-01,-1.909331977367401123e-01,1.449711471796035767e-01,-5.424045771360397339e-02,7.977448403835296631e-02,-9.497615694999694824e-02,-1.882189512252807617e-02,9.952867776155471802e-02,-1.232369095087051392e-01,6.222824379801750183e-02,1.776251941919326782e-01,1.020818874239921570e-01,1.292775124311447144e-01,-1.568547338247299194e-01,-1.038768291473388672e-01,1.209646090865135193e-01,9.858767688274383545e-02,5.989023298025131226e-02,-1.672445684671401978e-01,-1.940414775162935257e-03,-9.433808177709579468e-02,-6.437557190656661987e-02,-9.594126790761947632e-02,7.891631871461868286e-02,1.983519047498703003e-01,-1.146166771650314331e-01,-6.651438772678375244e-02,1.299520432949066162e-01,1.000000000000000000e+00
9.017261862754821777e-02,1.262267231941223145e-01,-1.640030890703201294e-01,-2.027353346347808838e-01,7.461215555667877197e-02,1.079614460468292236e-01,-2.205178700387477875e-02,8.716473728418350220e-02,1.117520779371261597e-01,-1.604757010936737061e-01,-1.608293205499649048e-01,-1.482185125350952148e-01,1.381927579641342163e-01,-1.707227081060409546e-01,-9.483827650547027588e-02,-1.104157641530036926e-01,-1.251894682645797729e-01,-1.216394081711769104e-01,1.573597639799118042e-01,-1.257821768522262573e-01,-1.617888510227203369e-01,-8.136244118213653564e-02,1.303294450044631958e-01,1.079640984535217285e-01,1.145083531737327576e-01,1.994092017412185669e-01,5.823406204581260681e-02,1.168228983879089355e-01,2.028780132532119751e-01,1.263429671525955200e-01,6.098034325987100601e-03,-1.077452898025512695e-01,-9.545058757066726685e-02,9.113946557044982910e-02,6.208709254860877991e-02,1.270449608564376831e-01,1.697948276996612549e-01,1.026743277907371521e-01,-1.220726072788238525e-01,3.471343964338302612e-02,-6.912036985158920288e-02,1.262927055358886719e-01,5.210991948843002319e-02,-1.575312167406082153e-01,1.401756703853607178e-01,-1.210910081863403320e-01,-1.831596046686172485e-01,-1.261970400810241699e-01,-1.052526161074638367e-01,1.991272121667861938e-01,1.212336197495460510e-01,-1.226879581809043884e-01,-2.412904053926467896e-02,4.126399755477905273e-02,1.951030641794204712e-01,-1.654702425003051758e-02,1.146860867738723755e-01,8.134654164314270020e-02,-5.610657110810279846e-02,-1.284039318561553955e-01,-1.735334396362304688e-01,1.168846338987350464e-01,1.220886558294296265e-01,-1.087474673986434937e-01,0.000000000000000000e+00
-8.727207034826278687e-02,-1.130541414022445679e-01,1.607336401939392090e-01,1.716222465038299561e-01,-7.565893977880477905e-02,-1.445180177688598633e-01,-1.391252689063549042e-02,-5.620882660150527954e-02,-1.023397073149681091e-01,2.149869650602340698e-01,2.176362425088882446e-01,1.203364655375480652e-01,-1.413294821977615356e-01,1.485739797353744507e-01,8.383699506521224976e-02,9.115659445524215698e-02,1.457010060548782349e-01,1.721689105033874512e-01,-1.439024507999420166e-01,1.116049438714981079e-01,2.235681265592575073e-01,1.693166233599185944e-02,-1.531520783901214600e-01,-1.045815870165824890e-01,-1.356697827577590942e-01,-1.372278481721878052e-01,-5.596021190285682678e-02,-1.243715062737464905e-01,-1.681429594755172729e-01,-1.450170725584030151e-01,-1.452872063964605331e-02,1.362157315015792847e-01,1.258340328931808472e-01,-1.640461683273315430e-01,-9.366270899772644043e-02,-9.940359741449356079e-02,-1.995177119970321655e-01,-1.111826375126838684e-01,1.160697415471076965e-01,-1.651695556938648224e-02,5.633957684040069580e-02,-1.073079630732536316e-01,-5.909308791160583496e-02,1.254041045904159546e-01,-1.181198582053184509e-01,9.525398910045623779e-02,1.351674050092697144e-01,1.131784021854400635e-01,7.315786182880401611e-02,-1.311450600624084473e-01,-1.005440801382064819e-01,1.552716940641403198e-01,1.024392098188400269e-01,5.006138235330581665e-02,-2.068693041801452637e-01,6.447776407003402710e-02,-1.590182781219482422e-01,-4.252520576119422913e-02,-3.236840479075908661e-03,7.439303398132324219e-02,1.322517693042755127e-01,-9.033266454935073853e-02,-1.150629818439483643e-01,1.491474211215972900e-01,1.000000000000000000e+00
4.647275432944297791e-02,1.268876194953918457e-01,-2.101763933897018433e-01,-1.891542375087738037e-01,8.620864897966384888e-02,2.055175229907035828e-02,1.309568714350461960e-02,1.469811052083969116e-01,1.413237005472183228e-01,-1.460967063903808594e-01,-1.527789682149887085e-01,-8.849096298217773438e-02,9.229546040296554565e-02,-1.272900551557540894e-01,-7.281140983104705811e-02,-5.853066593408584595e-02,-1.250158250331878662e-01,-1.411643177270889282e-01,1.885198503732681274e-01,-1.052494496107101440e-01,-7.546874880790710449e-02,-1.195679306983947754e-01,1.046791747212409973e-01,1.980576664209365845e-01,1.248668804764747620e-01,1.625657081604003906e-01,8.278638124465942383e-02,1.452736705541610718e-01,2.103860080242156982e-01,2.791793830692768097e-02,-2.534899860620498657e-02,-1.085925251245498657e-01,-1.326177865266799927e-01,1.272832304239273071e-01,1.635700613260269165e-01,1.427518427371978760e-01,4.544062539935112000e-02,2.554901689291000366e-02,-1.252208203077316284e-01,4.740361869335174561e-02,-7.950965315103530884e-02,1.683020591735839844e-01,6.676263362169265747e-02,-1.852472126483917236e-01,1.538677960634231567e-01,-1.006742119789123535e-01,-1.985014379024505615e-01,-1.703707277774810791e-01,-1.036077141761779785e-01,1.259585320949554443e-01,2.285027690231800079e-02,-7.652635872364044189e-02,-2.500993944704532623e-02,-1.824854686856269836e-02,1.441750824451446533e-01,-7.141415029764175415e-02,6.760910898447036743e-02,1.115262284874916077e-01,-3.524647653102874756e-02,-1.380012780427932739e-01,-1.264258325099945068e-01,1.933555901050567627e-01,1.564627438783645630e-01,-1.849828809499740601e-01,0.000000000000000000e+00
-7.809627801179885864e-02,-1.463825106620788574e-01,1.958646476268768311e-01,1.909681558609008789e-01,-4.140900075435638428e-02,-1.496866196393966675e-01,2.964653819799423218e-02,-1.329313516616821289e-01,-9.654974937438964844e-02,1.208453625440597534e-01,1.564677059650421143e-01,9.809563308954238892e-02,-1.433220952749252319e-01,1.420517712831497192e-01,1.262053698301315308e-01,7.627094537019729614e-02,8.899789303541183472e-02,1.546799242496490479e-01,-1.003431975841522217e-01,1.293970495462417603e-01,1.531725823879241943e-01,1.514501590281724930e-02,-8.118966221809387207e-02,-1.265463382005691528e-01,-1.332421898841857910e-01,-1.741529703140258789e-01,-6.471911817789077759e-02,-1.545501053333282471e-01,-1.584764011204242706e-02,-1.347172707319259644e-01,-5.873002228327095509e-04,8.799823373556137085e-02,1.456082016229629517e-01,-1.482859700918197632e-01,-5.768902599811553955e-03,-1.480421721935272217e-01,-1.646467000246047974e-01,-9.832400828599929810e-02,1.377320140600204468e-01,-5.564082786440849304e-02,-9.918619878590106964e-03,-1.394963413476943970e-01,-6.728529930114746094e-02,2.580675184726715088e-01,-8.136752247810363770e-02,1.232926324009895325e-01,1.412377804517745972e-01,1.342562884092330933e-01,1.346947103738784790e-01,-1.623410880565643311e-01,-9.935701638460159302e-02,1.552764475345611572e-01,1.362478137016296387e-01,9.855500608682632446e-02,-1.291851103305816650e-01,1.752994209527969360e-02,-2.068767100572586060e-01,-9.582975506782531738e-02,-4.514492675662040710e-02,4.264357313513755798e-02,9.108076244592666626e-02,-1.497334390878677368e-01,-1.709511876106262207e-01,1.150118261575698853e-01,1.000000000000000000e+00
7.362436503171920776e-02,1.402081251144409180e-01,-1.236752048134803772e-01,-2.475752532482147217e-01,1.089256778359413147e-01,3.567280992865562439e-02,-1.297259237617254257e-02,6.694689393043518066e-02,1.005550548434257507e-01,-1.537617295980453491e-01,-1.569145023822784424e-01,-1.386985778808593750e-01,1.370568275451660156e-01,-1.159739121794700623e-01,-7.652762532234191895e-02,-1.299608796834945679e-01,-1.128949448466300964e-01,-1.009483858942985535e-01,1.410864144563674927e-01,-1.538787931203842163e-01,-1.267244070768356323e-01,-6.818019598722457886e-02,1.616519540548324585e-01,1.538702547550201416e-01,1.669496595859527588e-01,1.979222148656845093e-01,-1.112897321581840515e-02,1.233263909816741943e-01,1.850565075874328613e-01,1.492863595485687256e-01,-3.508246690034866333e-02,-1.458340883255004883e-01,-8.230628818273544312e-02,1.090619787573814392e-01,7.522708177566528320e-02,9.785035252571105957e-02,1.424581855535507202e-01,9.181571751832962036e-02,-1.764144748449325562e-01,3.724750876426696777e-02,-3.771199285984039307e-02,8.833797276020050049e-02,7.037375867366790771e-02,-1.376673877239227295e-01,1.398156732320785522e-01,-1.448229849338531494e-01,-1.340457797050476074e-01,-1.510578244924545288e-01,-9.705312550067901611e-02,1.535482108592987061e-01,8.634441345930099487e-02,-7.029175758361816406e-02,-3.154809027910232544e-02,3.190444037318229675e-02,2.157319337129592896e-01,-1.042324081063270569e-01,1.152102574706077576e-01,9.538207948207855225e-02,-8.083889633417129517e-02,-1.509301513433456421e-01,-1.622325927019119263e-01,1.411612778902053833e-01,1.549452394247055054e-01,-1.148027703166007996e-01,0.000000000000000000e+00
2.548819780349731445e-02,1.430842876434326172e-01,-1.146709099411964417e-01,-2.476691007614135742e-01,8.566787838935852051e-02,7.970146089792251587e-02,1.525020040571689606e-02,1.373646110296249390e-01,1.406702250242233276e-01,-1.262271106243133545e-01,-1.289516687393188477e-01,-1.725508719682693481e-01,1.216010823845863342e-01,-1.369037628173828125e-01,-4.951652511954307556e-02,-1.190771311521530151e-01,-1.161287575960159302e-01,-1.314777135848999023e-01,1.743866205215454102e-01,-1.690366566181182861e-01,-1.172900125384330750e-01,-8.274475485086441040e-02,1.734433770179748535e-01,1.272381693124771118e-01,1.320419013500213623e-01,1.990923285484313965e-01,4.325901344418525696e-02,1.516329944133758545e-01,1.788739562034606934e-01,1.302799433469772339e-01,-2.200208231806755066e-02,-9.248177707195281982e-02,-8.829295635223388672e-02,7.107105106115341187e-02,1.223269179463386536e-01,7.701472938060760498e-02,8.479613810777664185e-02,1.266637444496154785e-01,-1.433998346328735352e-01,-5.323910154402256012e-04,-8.265919238328933716e-02,1.158432960510253906e-01,5.288710072636604309e-02,-1.510269492864608765e-01,1.639236807823181152e-01,-1.206784024834632874e-01,-1.640231907367706299e-01,-1.602977514266967773e-01,-1.222656071186065674e-01,1.569436192512512207e-01,9.314124286174774170e-02,-6.759493798017501831e-02,-4.656419157981872559e-02,1.362976501695811749e-03,1.663272529840469360e-01,-9.074599295854568481e-02,1.320647746324539185e-01,5.835038423538208008e-02,-5.599640682339668274e-02,-1.694734096527099609e-01,-1.298827975988388062e-01,1.178224086761474609e-01,1.793325394392013550e-01,-1.370969265699386597e-01,0.000000000000000000e+00
8.563884347677230835e-02,1.352991461753845215e-01,-1.916532069444656372e-01,-2.088074982166290283e-01,7.450068742036819458e-02,1.126341000199317932e-01,1.877621747553348541e-02,9.303031861782073975e-02,8.905029296875000000e-02,-1.989180445671081543e-01,-1.689223647117614746e-01,-1.570439487695693970e-01,1.373293399810791016e-01,-1.250230818986892700e-01,-5.085966736078262329e-02,-1.251097321510314941e-01,-1.403894275426864624e-01,-1.450379043817520142e-01,1.121802404522895813e-01,-1.286376714706420898e-01,-1.866556257009506226e-01,-1.068933159112930298e-01,1.130221113562583923e-01,1.947622746229171753e-01,9.888542443513870239e-02,1.803393512964248657e-01,7.171861827373504639e-02,1.056984066963195801e-01,1.777068674564361572e-01,1.253709644079208374e-01,-3.829389810562133789e-02,-9.991852939128875732e-02,-1.185013651847839355e-01,5.220574885606765747e-02,9.872887283563613892e-02,7.733840495347976685e-02,1.510213315486907959e-01,8.783134818077087402e-02,-1.418891996145248413e-01,-5.157161038368940353e-03,-4.886585846543312073e-02,1.435614973306655884e-01,3.894978016614913940e-02,-1.799174100160598755e-01,1.312177926301956177e-01,-9.130331128835678101e-02,-1.654434353113174438e-01,-1.450637429952621460e-01,-1.364760100841522217e-01,1.639164984226226807e-01,8.206695318222045898e-02,-1.299347728490829468e-01,-4.415936768054962158e-02,-1.279252767562866211e-02,1.608499586582183838e-01,-6.738287210464477539e-02,1.121810078620910645e-01,1.081097945570945740e-01,-4.675387963652610779e-02,-1.227140873670578003e-01,-1.201748847961425781e-01,1.498143225908279419e-01,1.336980015039443970e-01,-1.311312466859817505e-01,0.000000000000000000e+00
-1.414138674736022949e-01,-1.449299007654190063e-01,2.118140459060668945e-01,2.812781333923339844e-01,-1.425380911678075790e-02,-1.926266402006149292e-01,9.563616663217544556e-02,-1.767974644899368286e-01,-4.641681909561157227e-02,1.645354330539703369e-01,1.864454448223114014e-01,1.029660776257514954e-01,-1.635210067033767700e-01,1.681038737297058105e-01,1.716345995664596558e-01,1.294300705194473267e-01,1.013066172599792480e-01,8.222609758377075195e-02,-1.427207291126251221e-01,7.052730023860931396e-02,2.454988509416580200e-01,2.874471992254257202e-02,-1.376978307962417603e-01,-1.687965169548988342e-02,-8.476947993040084839e-02,-1.997784078121185303e-01,-9.327594935894012451e-02,-1.037799566984176636e-01,-1.440672278404235840e-01,-1.595184504985809326e-01,3.866596613079309464e-03,1.420981287956237793e-01,7.537291944026947021e-02,-6.816805899143218994e-02,-3.583490103483200073e-02,-8.306065201759338379e-02,-1.917042881250381470e-01,-9.334008395671844482e-02,1.435727179050445557e-01,-2.104320330545306206e-03,7.621861249208450317e-02,-9.437613189220428467e-02,-3.385292738676071167e-02,9.917832911014556885e-02,-5.339447781443595886e-02,1.104495897889137268e-01,1.315232217311859131e-01,1.791920214891433716e-01,1.344307325780391693e-02,-1.141361594200134277e-01,-1.037773340940475464e-01,1.357744187116622925e-01,3.284779936075210571e-02,-3.244024515151977539e-02,-1.823248565196990967e-01,5.242758197709918022e-04,-1.049139946699142456e-01,-4.806971922516822815e-02,3.357768803834915161e-02,7.526055723428726196e-02,1.624972671270370483e-01,-7.453936338424682617e-02,-1.030262783169746399e-01,1.029519364237785339e-01,1.000000000000000000e+00
